編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKLHKGFAN98DA,民族段,30.08,都市：其他:住宅區,1,1,全筆移轉,04060000
RPPNMLPLLHKGFCN88DA,鹿草段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910017
RPPNMLPLLHKGFCN88DA,鹿草段,64.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910018
RPSNMLLLLHKGFAN58DA,磚磘段,78.22,都市：其他:住宅區,1,1,全筆移轉,02810000
SPVNMLLJMHKGFDN56DA,慈祥段,111.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,2,持分移轉,03390000
RPVNMLTKLHKGFAN96DA,南興段,9.00,都市：其他:住宅區,98,9,持分移轉,03630030
RPPNMLRKLHKGFAN88EA,南郭段南郭小段,81.00,都市：其他:住宅區,1,1,全筆移轉,05830100
RPVNMLTKLHKGFAN96DA,南興段,10.00,都市：其他:住宅區,2236,10,持分移轉,03780000
RPQNMLTKLHKGFGN07DA,臺西段,1920.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPPNMLLLKHKGFAN18DA,西門口段,38.14,都市：其他:住宅區,14,2,持分移轉,04690000
RPPNMLLLKHKGFAN18DA,西門口段,55.00,都市：其他:住宅區,1,1,全筆移轉,04690029
RPPOMLLMLHKGFFN98DA,福德段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660018
RPUNMLSLLHKGFAN86DA,阿夷段柴坑子小段,339.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04260007
RPUNMLSLLHKGFAN86DA,阿夷段柴坑子小段,74.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04260009
RPSNMLMJMHKGFGN56DA,芳苑段,5.96,都市：其他:住宅區,1,1,全筆移轉,09970000
RPSNMLMJMHKGFGN56DA,芳苑段,129.15,都市：其他:住宅區,1,1,全筆移轉,09980000
RPPNMLKMLHKGFDN58DA,豐年段,8.90,都市：其他:第二種住宅區,10000,208,持分移轉,01980000
RPQNMLLJMHKGFHN98DA,霖興段,128.25,都市：其他:住宅區,1,1,全筆移轉,12470002
RPOOMLPJLHKGFAN48DA,西勢子段過溝子小段,22.34,都市：其他:住宅區,10000,128,持分移轉,00090006
RPPNMLRJMHKGFDN09DA,員埔段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,540,20,持分移轉,04810000
RPQNMLSJMHKGFGN96DA,儒雅段,65.16,都市：其他:住宅區,1,1,全筆移轉,01100004
RPQNMLSJMHKGFGN96DA,儒雅段,106.78,都市：其他:住宅區,1,1,全筆移轉,01100005
RPPNMLRJMHKGFDN09DA,員埔段,79.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05040000
RPPNMLRJMHKGFDN09DA,員埔段,18.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05050000
RPQNMLMJMHKGFCN58DA,振興段,97.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17100006
RPVNMLOKLHKGFAN09DA,南郭段南郭小段,8.04,都市：其他:住宅區,10000,35,持分移轉,01540027
RPUNMLQJLHKGFAN09DA,曾厝段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,782720,7363,持分移轉,02800000
RPVNMLOKLHKGFAN09DA,南郭段南郭小段,3.07,都市：其他:住宅區,10000,35,持分移轉,01540529
RPUNMLQJLHKGFAN09DA,曾厝段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02800047
RPSNMLQLLHKGFHN17DA,中東段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1269300,147300,持分移轉,06220000
RPSNMLQLLHKGFHN17DA,中東段,16.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1269300,147300,持分移轉,06230000
RPSNMLQLLHKGFHN17DA,中東段,365.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06320000
RPSNMLQLLHKGFHN17DA,中東段,115.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,06350000
RPSNMLQLLHKGFHN17DA,中東段,87.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,12693000,1473000,持分移轉,06360000
RPUNMLLMLHKGFFN76DA,福德段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660000
RPOOMLLMLHKGFFN88DA,福德段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660000
RPVNMLLMLHKGFFN86DA,福德段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660000
RPOOMLLMLHKGFFN88DA,福德段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660009
RPOOMLLMLHKGFFN88DA,福德段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660011
RPOOMLLMLHKGFFN88DA,福德段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660026
RPUNMLLMLHKGFFN76DA,福德段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660001
RPUNMLLMLHKGFFN76DA,福德段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660026
RPVNMLLMLHKGFFN86DA,福德段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660003
RPVNMLLMLHKGFFN86DA,福德段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660026
RPPNMLPLLHKGFAN78EA,金興段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07600011
RPPNMLPLLHKGFAN78EA,金興段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07600014
RPWNMLLMLHKGFFN96DA,福德段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660000
RPWNMLLMLHKGFFN96DA,福德段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660004
RPPNMLRLKHKGFAN78DA,中正段,64.90,都市：其他:住宅區,1,1,全筆移轉,10810000
RPWNMLLMLHKGFFN96DA,福德段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660005
RPWNMLLMLHKGFFN96DA,福德段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660026
RPVNMLLJMHKGFBN88DA,重振段,312.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11570000
RPXNMLRLKHKGFAN96DA,東芳段,64.98,都市：其他:住宅區,1,1,全筆移轉,02350000
RPXNMLRLKHKGFAN96DA,東芳段,45.05,都市：其他:住宅區,1,1,全筆移轉,02370000
RPSNMLKKLHKGFAN38DA,彰崙段,2958.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPSNMLKKLHKGFAN38DA,彰崙段,1.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,785,10,持分移轉,04650000
RPPNMLLMLHKGFEN78DA,新埤清段,3.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,00530001
RPPNMLRJMHKGFBN88DA,伸南段,109.00,都市：其他:住宅區,1,1,全筆移轉,03760007
RPPNMLRJMHKGFBN88DA,伸南段,3.00,都市：其他:住宅區,406,6,持分移轉,03760013
RPPNMLLMLHKGFEN78DA,新埤清段,4.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,250,持分移轉,00530002
RPPNMLLMLHKGFEN78DA,新埤清段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00530009
RPPNMLSJMHKGFEN66DA,社張段,1285.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPNMLSJMHKGFEN66DA,社張段,1344.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPSNMLMJMHKGFEN98DA,社中段,3.08,都市：其他:道路用地,217700,25934,持分移轉,09010000
RPPNMLSJMHKGFEN66DA,社張段,1022.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPQNMLRLLHKGFAN98DA,埔崙段,55.00,都市：其他:農業區,1,1,全筆移轉,06040018
RPSNMLMJMHKGFEN98DA,社中段,100.00,都市：其他:住宅區,1,1,全筆移轉,09030006
RPWNMLSLLHKGFAN07DA,莿桐段,86.00,都市：其他:住宅區,1,1,全筆移轉,12480018
RPTNMLTKKHKGFAN66DA,孔門段,15.83,都市：其他:商業區,70,4,持分移轉,06010000
RPUNMLRJMHKGFFN17DA,新興段,2007.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPUNMLRJMHKGFFN17DA,新興段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPPNMLRJMHKGFHN86DA,南興段,2839.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12660000
RPVNMLRJMHKGFFN27DA,十三甲段,84.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02940000
RPUNMLTKKHKGFAN76DA,明德段,188.14,都市：其他:農業區,1,1,全筆移轉,01500000
RPUNMLTKKHKGFAN76DA,明德段,21.42,都市：其他:道路用地,1,1,全筆移轉,01510000
RPRNMLSLLHKGFHN27DA,義民段,18.41,都市：其他:住宅區,100000,2554,持分移轉,02890000
RPRNMLSLLHKGFHN27DA,義民段,4.55,都市：其他:住宅區,104900,1841,持分移轉,02890008
RPSNMLNKLHKGFAN68DA,西門口段,3.64,都市：其他:農業區,160,6,持分移轉,03890001
RPSNMLNKLHKGFAN68DA,西門口段,20.44,都市：其他:住宅區,160,15,持分移轉,03890008
RPSNMLNKLHKGFAN68DA,西門口段,95.00,都市：其他:住宅區,1,1,全筆移轉,03890012
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,1.46,都市：其他:住宅區,420,6,持分移轉,02480001
RPXNMLMKLHKGFAN09DA,牛稠子段下廍小段,136.00,都市：其他:住宅區,1,1,全筆移轉,00390004
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,24.90,都市：其他:住宅區,1000,11,持分移轉,02490001
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,.57,都市：其他:道路用地,1000,11,持分移轉,02490005
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,.77,都市：其他:住宅區,1000,11,持分移轉,02500001
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,.13,都市：其他:道路用地,1000,11,持分移轉,02500077
RPWNMLRKLHKGFAN86DA,南郭段南郭小段,.06,都市：其他:住宅區,1000,11,持分移轉,02500078
RPSNMLMJMHKGFAN58DA,平和段,1329.21,都市：其他:農業區,7905,1434,持分移轉,03230000
RPPNMLSLLHKGFAN98DA,秀水段,1.00,都市：其他:住宅區,1,1,全筆移轉,02320003
RPPNMLSLLHKGFAN98DA,秀水段,93.00,都市：其他:住宅區,1,1,全筆移轉,02320013
RPVNMLMJMHKGFEN66DA,社中段,73.37,都市：其他:住宅區,16600,7337,持分移轉,00920000
RPVNMLMJMHKGFEN66DA,社中段,18.72,都市：其他:道路用地,4,1,持分移轉,00930000
RPPNMLPLLHKGFEN09DA,中新段,69.00,都市：其他:住宅區,1,1,全筆移轉,07140000
RPVNMLMJMHKGFEN66DA,社中段,2.72,都市：其他:道路用地,14,1,持分移轉,00940000
RPRNMLTKKHKGFAN09DA,西門口段,10.25,都市：其他:住宅區,10000,57,持分移轉,05170000
RPTNMLRJMHKGFBN66DA,大榮段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11550000
RPUNMLLKLHKGFEN09DA,崁頂段,1.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,10980001
RPWNMLLKLHKGFEN66DA,崁頂段,1.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,10980001
RPUNMLLKLHKGFEN09DA,崁頂段,17.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,10990000
RPPNMLRLKHKGFCN98DA,鹽埕段,2087.67,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00170000
RPUNMLLKLHKGFEN09DA,崁頂段,17.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,11000000
RPWNMLLKLHKGFEN66DA,崁頂段,17.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,10990000
RPWNMLLKLHKGFEN66DA,崁頂段,17.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12569,持分移轉,11000000
RPXNMLLKLHKGFEN76DA,崁頂段,1.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12431,持分移轉,10980001
RPXNMLLKLHKGFEN76DA,崁頂段,17.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12431,持分移轉,10990000
RPWNMLMJMHKGFEN76DA,社中段,111.89,都市：其他:住宅區,20452,11189,持分移轉,00920001
RPXNMLLKLHKGFEN76DA,崁頂段,17.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12431,持分移轉,11000000
RPWNMLMJMHKGFEN76DA,社中段,18.72,都市：其他:道路用地,4,1,持分移轉,00930000
RPWNMLMJMHKGFEN76DA,社中段,2.72,都市：其他:道路用地,14,1,持分移轉,00940000
RPSNMLMKLHKGFEN98DA,中德段,29.04,都市：其他:住宅區,100000,13632,持分移轉,00330004
RPRNMLRJMHKGFGN96DA,外竹段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPSNMLOJLHKGFAN68DA,復興段,325.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03310006
RPTNMLRJMHKGFFN07DA,綠筍段,2473.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPPNMLSJMHKGFGN86DA,福海段,241.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
SPSNMLOJLHKGFAN78DA,復興段,281.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03320001
RPQNMLSJMHKGFHN07DA,東榮段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,560400,9652,持分移轉,04480007
RPQNMLSJMHKGFHN07DA,東榮段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04480014
RPQNMLSJMHKGFHN07DA,東榮段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,04480028
RPQNMLSJMHKGFHN07DA,東榮段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1598,持分移轉,04480033
RPQNMLSJMHKGFHN07DA,東榮段,17.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,11113,持分移轉,04480034
RPQNMLSJMHKGFHN07DA,東榮段,2.15,非都市：特定農業區 ; 非都市編定：農牧用地,1234000,2151,持分移轉,04570000
RPTNMLMKLHKGFEN09DA,中德段,24.21,都市：其他:住宅區,100000,11368,持分移轉,00330004
RPRNMLSJMHKGFDN76DA,永發段,55.40,都市：其他:市場用地,2,1,持分移轉,08390000
RPXNMLMJMHKGFEN86DA,文武段,70.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02990000
RPPOMLRJMHKGFHN96DA,大庭段,114.77,都市：其他:住宅區,881400000,68859375,持分移轉,07970000
RPPOMLRJMHKGFHN96DA,大庭段,90.94,都市：其他:住宅區,600000,46875,持分移轉,08000000
RPOOMLKLKHKGFEN48DA,裕民段,3.77,都市：其他:道路用地,1,1,全筆移轉,08440000
RPOOMLKLKHKGFEN48DA,裕民段,159.72,都市：其他:住宅區,1,1,全筆移轉,08450000
RPOOMLKLKHKGFEN48DA,裕民段,170.13,都市：其他:住宅區,1,1,全筆移轉,08460000
RPOOMLKLKHKGFEN48DA,裕民段,5.99,都市：其他:道路用地,1,1,全筆移轉,08470000
RPQOMLRJMHKGFHN07DA,大庭段,50.47,都市：其他:農業區,600000,46875,持分移轉,07950000
RPQOMLRJMHKGFHN07DA,大庭段,65.94,都市：其他:住宅區,120000,9375,持分移轉,08010000
RPQPMLQJKHKGFAN78DA,牛稠子段牛稠子小段,89.00,都市：其他:住宅區,1,1,全筆移轉,00200024
RPROMLRJMHKGFHN17DA,大庭段,447.15,都市：其他:農業區,48,13,持分移轉,07790000
RPROMLRJMHKGFHN17DA,大庭段,93.98,都市：其他:住宅區,48,13,持分移轉,07990000
RPPNMLKKMHKGFDN48DA,永福段,189.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,450,58,持分移轉,00730000
RPPNMLKKMHKGFFN68DA,興農段,8.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02650000
RPRNMLQLLHKGFGN96DA,後厝段,2698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970022
RPRNMLQLLHKGFGN96DA,後厝段,186.97,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1254,持分移轉,01070001
RPPNMLKKMHKGFFN68DA,興農段,14.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02960011
RPPNMLKKMHKGFFN68DA,興農段,7.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02960012
RPPNMLKKMHKGFFN68DA,興農段,56.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02960014
RPPNMLKKMHKGFFN68DA,興農段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02960022
RPQNMLKKMHKGFCN48DA,永福段,101.00,都市：其他:住宅區,1,1,全筆移轉,05620006
RPPOMLKLLHKGFAN28DA,三家段,71.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08180000
RPTNMLNJLHKGFEN09DA,仁雅段,70.00,都市：其他:住宅區,1,1,全筆移轉,02520004
RPRNMLLKMHKGFDN78DA,江夏段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,1,持分移轉,00740000
RPPOMLKLLHKGFAN28DA,三家段,14.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,385,持分移轉,08220000
RPPOMLKLLHKGFAN28DA,三家段,14.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08370000
RPPOMLKLLHKGFAN28DA,三家段,5.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08570000
RPRNMLLKMHKGFDN78DA,江夏段,19.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,00740019
RPRNMLLKMHKGFDN78DA,江夏段,76.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740025
RPRNMLLLLHKGFGN09DA,芳寶段,1814.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07670000
RPSOMLRJMHKGFHN27DA,光明北段,82.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780000
RPRNMLLKMHKGFBN58DA,中圍段,106.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03560000
RPRNMLOJLHKGFAN58DA,南郭段南郭小段,28.83,都市：其他:住宅區,10000,104,持分移轉,00380002
RPRNMLOJLHKGFAN58DA,南郭段南郭小段,.12,都市：其他:公園用地,10000,104,持分移轉,00380402
RPRNMLOJLHKGFAN58DA,南郭段南郭小段,.10,都市：其他:公園用地,10000,104,持分移轉,00380403
RPSNMLLKMHKGFDN88DA,民生段,12.00,都市：其他:道路用地,1,1,全筆移轉,00790000
RPVNMLTKLHKGFEN37DA,文武段,.57,都市：其他:道路用地,96000,85,持分移轉,10330000
RPVNMLTKLHKGFEN37DA,文武段,3.69,都市：其他:道路用地,9600,756,持分移轉,10340000
RPVNMLTKLHKGFEN37DA,文武段,101.78,都市：其他:住宅區,1,1,全筆移轉,10350014
RPTNMLTJMHKGFGN37DA,萬興段萬興小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01001043
RPQNMLLKMHKGFFN88DA,螺陽段,111.00,都市：其他:農業區,1,1,全筆移轉,03670000
RPQNMLLKMHKGFFN88DA,螺陽段,2491.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPSOMLKKKHKGFAN38DA,延和段,18.57,都市：其他:住宅區,100000,1033,持分移轉,08410000
RPQNMLRLLHKGFEN76DA,太平段,2.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,04930000
RPQNMLRLLHKGFEN76DA,太平段,61.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930080
RPQNMLRLLHKGFEN76DA,太平段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,04930089
RPQNMLRLLHKGFEN76DA,太平段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,04930090
RPVNMLLKMHKGFAN88DA,秀水段,178.84,都市：其他:貨物轉運中心區,1,1,全筆移轉,15860001
RPUNMLRLLHKGFDN07DA,惠安段,2.49,都市：其他:第二種住宅區,10000,174,持分移轉,07130000
RPUNMLRLLHKGFDN07DA,惠安段,11.52,都市：其他:第二種住宅區,10000,174,持分移轉,07150000
RPPNMLOKMHKGFHN66DA,新南段,3797.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980000
RPUNMLRLLHKGFDN07DA,惠安段,1.09,都市：其他:第二種住宅區,10000,67,持分移轉,07150001
RPUNMLRLLHKGFDN07DA,惠安段,.09,都市：其他:第二種住宅區,10000,174,持分移轉,07260001
RPPNMLLKMHKGFFN78DA,舜耕段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09000000
RPTNMLTJMHKGFCN96DA,福南段,3892.24,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,12900000
RPTNMLTJMHKGFCN96DA,福南段,1000.00,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,12900001
RPTNMLTJMHKGFCN96DA,福南段,4816.11,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,12930000
RPRNMLLKMHKGFAN58EA,西門口段,99.00,都市：其他:住宅區,1,1,全筆移轉,07580001
RPQNMLPKMHKGFFN66DA,中寮段,1128.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01030000
RPPNMLQLLHKGFBN88DA,和群段,33.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,300000,1497,持分移轉,12130000
RPRNMLLKMHKGFHN56DA,鳳山段,8.22,都市：其他:道路用地,69500,822,持分移轉,08320000
RPRNMLSKLHKGFAN09DA,牛稠子段下廍小段,97.75,都市：其他:住宅區,1,1,全筆移轉,01100044
RPRNMLSKLHKGFAN09DA,牛稠子段下廍小段,1.00,都市：其他:住宅區,1,1,全筆移轉,01110005
RPRNMLSKLHKGFAN09DA,牛稠子段下廍小段,1.00,都市：其他:住宅區,1,1,全筆移轉,01110007
RPPNMLQLLHKGFBN88DA,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,300000,1497,持分移轉,12130027
RPRNMLSKLHKGFAN09DA,牛稠子段下廍小段,307.50,都市：其他:住宅區,1,1,全筆移轉,01110016
RPRNMLLKMHKGFHN56DA,鳳山段,5.93,都市：其他:住宅區,35994,593,持分移轉,08380006
RPRNMLLKMHKGFHN56DA,鳳山段,85.45,都市：其他:住宅區,1,1,全筆移轉,08380028
RPRNMLLKMHKGFHN56DA,鳳山段,1.77,都市：其他:道路用地,15000,177,持分移轉,12230000
RPQNMLLKMHKGFHN09DA,成功段,144.00,都市：其他:住宅區,1,1,全筆移轉,14160018
RPRNMLLKMHKGFHN56DA,鳳山段,5.83,都市：其他:道路用地,49300,583,持分移轉,12340000
RPRNMLLKMHKGFHN56DA,鳳山段,4.02,都市：其他:道路用地,34000,402,持分移轉,12380000
RPQOMLKLKHKGFBN38DA,新興段,1122.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPUNMLOKMHKGFAN09DA,牛稠子段中庄子小段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640022
RPQNMLQKMHKGFDN56DA,香山段,294.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,2,持分移轉,00860000
RPRNMLMKLHKGFCN68DA,振興段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉,30000005
RPRNMLMKLHKGFCN68DA,振興段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,30000014
RPRNMLQLKHKGFBN98DA,新興段,620.29,非都市：一般農業區 ; 非都市編定：農牧用地,1738,620,持分移轉,09020000
RPRNMLQLKHKGFBN98DA,新興段,1532.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPPOMLLKMHKGFAN38DA,溪頭段,7.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08540003
RPPNMLQKMHKGFDN09DA,香山段,51.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,1,持分移轉,00720000
RPSNMLQKMHKGFAN09DA,新快官段,2147.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09500000
RPPOMLLKMHKGFAN38DA,溪頭段,30.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08550000
RPSNMLPKKHKGFAN78DA,南郭段南郭小段,25.73,都市：其他:住宅區,10000,946,持分移轉,01920004
RPUNMLSKMHKGFGN47DA,復興段,2713.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500000
RPVNMLSKMHKGFGN57DA,復興段,4153.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500001
RPVNMLSKMHKGFGN57DA,復興段,484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPQNMLSKMHKGFGN07DA,進糖段,746.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02430000
RPQNMLRKMHKGFAN98DA,華南段,1488.03,都市：其他:農業區,1,1,全筆移轉,00700000
RPSOMLPKMHKGFEN86DA,廣興段,113.29,都市：其他:住宅區,1,1,全筆移轉,04700016
RPSOMLPKMHKGFEN86DA,廣興段,11.42,都市：其他:住宅區,1,1,全筆移轉,04700019
RPSOMLPKMHKGFEN86DA,廣興段,21.51,都市：其他:住宅區,15,1,持分移轉,04700020
RPTNMLLKMHKGFBN78DA,中興段,1527.00,都市：其他:農業區,1,1,全筆移轉,11600000
RPPNMLSLLHKGFEN76DA,新十五段,1682.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPPNMLQKMHKGFCN98DA,鹿洋段,803.55,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12380000
RPPOMLLLKHKGFFN78DA,永豐段,87.76,都市：其他:住宅區,1,1,全筆移轉,07190000
RPTNMLQKMHKGFCN76DA,振興段,261.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11900003
RPTNMLQKMHKGFCN76DA,振興段,245.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11900004
