編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLPKMHKGFAG48DA,廣興段,137.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03260000
RPUNMLTKLHKGFAG78DA,永安段,31.44,都市：其他:農業區,320,35,持分移轉,09570000
RPUNMLTKLHKGFAG78DA,永安段,13.68,都市：其他:倉儲區,320,35,持分移轉,09620000
RPUNMLTKLHKGFAG78DA,永安段,127.44,都市：其他:倉儲區,320,35,持分移轉,10370000
RPUNMLTKLHKGFAG78DA,永安段,878.90,都市：其他:倉儲區,320,35,持分移轉,10420000
RPUNMLTKLHKGFAG78DA,永安段,950.23,都市：其他:倉儲區,320,35,持分移轉,10520000
RPUNMLTKLHKGFAG78DA,永安段,814.25,都市：其他:倉儲區,320,35,持分移轉,10580000
RPRNMLRKMHKGFAG38DA,興平段,84.36,都市：其他:住宅區,1,1,全筆移轉,06800000
RPQNMLOJOHKGFAG08DA,百福段,24.88,都市：其他:住宅區,143,1,持分移轉,06310000
RPQNMLOJOHKGFAG08DA,百福段,.20,都市：其他:道路用地,143,1,持分移轉,06310001
RPQNMLOJOHKGFAG08DA,百福段,.23,都市：其他:農業區,143,1,持分移轉,06310002
RPVOMLRKMHKGFAG88DA,玉蘭一段,698.27,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140000
RPVOMLRKMHKGFAG88DA,玉蘭一段,30.73,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140001
RPVOMLRKMHKGFAG88DA,玉蘭一段,372.07,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140002
RPVOMLRKMHKGFAG88DA,玉蘭一段,349.63,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,00140003
RPVOMLRKMHKGFAG88DA,玉蘭一段,887.53,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140004
RPVOMLRKMHKGFAG88DA,玉蘭一段,317.49,非都市：一般農業區 ; 非都市編定：水利用地,4,1,持分移轉,00140005
RPVOMLRKMHKGFAG88DA,玉蘭一段,123.36,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,00140006
RPVOMLRKMHKGFAG88DA,玉蘭一段,1441.91,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140007
RPVOMLRKMHKGFAG88DA,玉蘭一段,1606.41,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140008
RPVOMLRKMHKGFAG88DA,玉蘭一段,285.44,非都市：一般農業區 ; 非都市編定：水利用地,4,1,持分移轉,00140009
RPVOMLRKMHKGFAG88DA,玉蘭一段,382.69,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00140010
RPVOMLRKMHKGFAG88DA,玉蘭一段,62.55,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,00140011
RPUNMLTKLHKGFAG78DA,永安段,193.70,都市：其他:倉儲區,320,35,持分移轉,10600000
RPSNMLSKMHKGFAG58DA,珍珠二段,20.19,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00840001
RPSNMLSKMHKGFAG58DA,珍珠二段,13.88,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00850001
RPTNMLSKMHKGFAG68DA,珍珠二段,.96,非都市：特定農業區 ; 非都市編定：交通用地,17000,7254,持分移轉,00990001
RPVNMLRKMHKGFBG88DA,常興段,84.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02580004
RPVNMLRKMHKGFBG88DA,常興段,25.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,02580031
RPPNMLSKMHKGFBG38DA,建業段,158.85,都市：其他:第三種住宅區。,1,1,全筆移轉,05840003
RPWNMLQKMHKGFBG88DA,五峰段,5.88,都市：其他:住宅區,10000,12,持分移轉,10060000
RPRNMLPKMHKGFAG18DA,武淵三段,1105.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800001
RPPNMLLLMHKGFBG77DA,宜大段,179.33,都市：其他:住宅區,1,1,全筆移轉,05680000
RPPNMLLLMHKGFBG77DA,宜大段,5.21,都市：其他:住宅區,1,1,全筆移轉,05690000
RPPNMLSKMHKGFBG48EA,慈安段,70.19,都市：其他:住宅區,1,1,全筆移轉,02970000
RPUNMLSKMHKGFAG78DA,珍珠二段,1.29,非都市：特定農業區 ; 非都市編定：交通用地,17000,9746,持分移轉,00990001
RPRNMLSKMHKGFAG48DA,廣安段,8.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1031,81,持分移轉,08050000
RPRNMLSKMHKGFAG48DA,廣安段,87.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060000
RPRNMLSKMHKGFAG48DA,廣安段,45.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1031,155,持分移轉,08070000
RPRNMLSKMHKGFAG48DA,廣安段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1031,81,持分移轉,08130000
SPUNMLSKMHKGFAG88DA,珍珠二段,.91,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01100001
RPPOMLSKMHKGFAG38DA,珍珠二段,.86,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05760001
RPPOMLSKLHKGFBG38DA,嵐峰段,19.30,都市：其他:住宅區,1,1,全筆移轉,00640000
RPPOMLSKLHKGFBG38DA,嵐峰段,93.37,都市：其他:住宅區,1,1,全筆移轉,00650000
RPQOMLSKMHKGFAG48DA,珍珠二段,53.98,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06770001
RPSNMLSKMHKGFBG68DA,和睦段,31.05,都市：其他:住宅區,5,1,持分移轉,08290000
RPOOMLSKMHKGFAG28DA,珍珠二段,43.87,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05740001
RPXNMLSKMHKGFAG09DA,珍珠二段,13.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03900001
RPVNMLSKMHKGFAG88DA,珍珠二段,32.18,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,03410001
RPVNMLSKMHKGFAG88DA,珍珠二段,2.87,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03420000
RPQNMLLLMHKGFAG77DA,長埤湖段,3640.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPPNMLLLMHKGFAG77EA,新協和段,11.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,65,持分移轉,00250000
RPVNMLLLMHKGFBG38DA,和睦段,35.91,都市：其他:住宅區,10000,131,持分移轉,08250000
RPVNMLLLMHKGFBG38DA,和睦段,.32,都市：其他:住宅區,10000,131,持分移轉,08610000
RPXNMLLJMHKGFAG28DA,柑仔坑段,1580.49,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03500000
RPTNMLSKMHKGFBG78DA,武暖段,98.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10850000
RPQNMLRKMHKGFAG28DA,寶員段,1450.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPPNMLMLMHKGFBG97EA,吉祥二段,49.95,都市：其他:住宅區,6,3,持分移轉,02220000
RPQNMLLLMHKGFAG87EA,福丸段,62.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,500000,108249,持分移轉,00250000
RPTPMLRKMHKGFAG78DA,新頂義段,1914.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPPNMLPKMHKGFBG18EA,玉石段,21.88,都市：其他:住宅區,10000,93,持分移轉,05740000
RPPNMLLLMHKGFAG67DA,錦草段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880000
RPTNMLLLMHKGFAG08DA,聖湖段,104.04,都市：其他:住宅區,1,1,全筆移轉,03220009
RPUNMLPLLHKGFBG58DA,吉祥一段,1128.50,都市：其他:農業區,1,1,全筆移轉,03910000
RPRNMLLLMHKGFAG87DA,協孝一段,888.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPUNMLLLMHKGFAG18DA,中福段,334.00,都市：其他:乙種工業區,1,1,全筆移轉,10370000
RPOOMLOKMHKGFBG97DA,五峰段,13.88,都市：其他:住宅區,100000,248,持分移轉,10800000
RPTNMLPKMHKGFBG48DA,和平段,259.48,都市：其他:第二種住宅區,1,1,全筆移轉,02790000
RPQNMLPKMHKGFBG18DA,坤門三段,18.17,都市：其他:住宅區,10000,333,持分移轉,07070000
RPUNMLSKMHKGFBG88DA,雙福段,14.04,都市：其他:住宅區,771780,14036,持分移轉,09700000
RPSNMLLLMHKGFBG08DA,金盈段,555.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01570000
RPSNMLLLMHKGFBG08DA,金盈一段,69.75,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,03120000
RPQNMLLLMHKGFBG87DA,新竹安段,58.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00360000
RPQNMLNLMHKGFBG18EA,新店段,32.28,都市：其他:住宅區,10000,91,持分移轉,02940000
RPRNMLNLMHKGFBG18DA,永結段,253.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPQPMLTJMHKGFBG68DA,協民段,1359.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPOPMLLLMHKGFAG77DA,公正段,16.50,都市：其他:住宅區,10,1,持分移轉,06470000
RPSNMLMLMHKGFAG08DA,人和三段,2225.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPSNMLMLMHKGFAG08DA,人和三段,1470.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPQNMLNLMHKGFAG08EA,興平段,78.04,都市：其他:商業區,1,1,全筆移轉,07550000
RPOOMLNLMHKGFBG97DA,湯仔城段,2.86,都市：其他:第四種商業區,10000,20,持分移轉,00800000
RPOOMLNLMHKGFBG97DA,湯仔城段,4.80,都市：其他:第五種商業區,10000,20,持分移轉,00840000
RPPNMLMLMHKGFAG77DA,義德段,118.54,都市：其他:住宅區,1,1,全筆移轉,11640000
RPPNMLMLMHKGFAG77DA,義德段,689.88,都市：其他:住宅區,1,1,全筆移轉,11640001
RPPNMLMLMHKGFAG77DA,義德段,118.41,都市：其他:住宅區,1,1,全筆移轉,11640002
RPPNMLMLMHKGFAG77DA,義德段,116.36,都市：其他:住宅區,1,1,全筆移轉,11640003
RPPNMLMLMHKGFAG77DA,義德段,112.45,都市：其他:住宅區,1,1,全筆移轉,11640004
RPPNMLMLMHKGFAG77DA,義德段,108.53,都市：其他:住宅區,1,1,全筆移轉,11640005
RPPNMLMLMHKGFAG77DA,義德段,115.58,都市：其他:住宅區,1,1,全筆移轉,11640006
RPSNMLLJMHKGFAG77DA,叭哩沙段,2784.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840001
SPSNMLLJMHKGFAG87DA,人和三段,3080.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPVNMLPKMHKGFAG58DA,柑仔坑段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPXNMLNLMHKGFAG68DA,百福段,36.68,都市：其他:鐵路用地,1,1,全筆移轉,00580016
RPPNMLOKMHKGFBG97DA,玉光一段,2941.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPXNMLNLMHKGFAG68DA,百福段,3.75,都市：其他:鐵路用地,1,1,全筆移轉,02760000
RPXNMLNLMHKGFAG68DA,百福段,89.64,都市：其他:住宅區,1,1,全筆移轉,04230000
RPRNMLQLLHKGFBG38DA,金六結五段,111.83,都市：其他:住宅區,1,1,全筆移轉,01460000
RPOOMLOLMHKGFBG08DA,白鵝段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07320000
RPPNMLNLMHKGFBG97DA,五峰段,8.85,都市：其他:住宅區,10000,24,持分移轉,04010001
RPSNMLNLMHKGFBG28DA,金六結二段,72.33,都市：其他:住宅區,1,1,全筆移轉,03990000
RPWNMLMLMHKGFBG58DA,壯濱一段,88.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00550000
RPSNMLNLMHKGFBG28DA,金六結二段,17.82,都市：其他:住宅區,12,1,持分移轉,04030000
RPWNMLMLMHKGFBG58DA,壯濱一段,7.82,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00560000
RPRNMLPLMHKGFBG38DA,中興段,73.67,都市：其他:住宅區,1,1,全筆移轉,09330000
RPTNMLPLMHKGFAG48DA,義德段,241.35,都市：其他:住宅區,1,1,全筆移轉,04890000
RPTNMLPLMHKGFAG48DA,義德段,29.97,都市：其他:住宅區,1,1,全筆移轉,05030000
RPXNMLQKMHKGFBG98DA,新二圍段,1098.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010000
RPUNMLPLMHKGFBG68DA,北津段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPTOMLOLMHKGFBG58DA,古結段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16700004
RPTOMLOLMHKGFBG58DA,古結段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16700005
RPSNMLSLMHKGFAG68DA,紅柴林段,313.10,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00110001
RPPNMLPLMHKGFBG28EA,坤門五段,58.42,都市：其他:住宅區,1,1,全筆移轉,09390000
RPRPMLRKMHKGFAG58DA,協孝段,105.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,19329,持分移轉,03730002
RPVNMLPLMHKGFBG78DA,茭白段,56.00,都市：其他:農業區,115349,5600,持分移轉,01610000
RPVNMLPLMHKGFBG78DA,茭白段,8.99,都市：其他:農業區,45075,899,持分移轉,01630000
RPXNMLSLMHKGFAG56DA,大元段,2744.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340001
RPRNMLPLMHKGFAG28DA,鹿得一段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3748,持分移轉,00070000
RPSNMLPLMHKGFAG38DA,東和段,54.17,都市：其他:住宅區,1,1,全筆移轉,06450000
RPPNMLPLMHKGFAG08DA,利工段,71.48,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04930040
RPWOMLLKMHKGFBG48DA,五峰段,17.19,都市：其他:住宅區,10000,110,持分移轉,11860000
RPVNMLPLMHKGFAG68DA,義德段,4.27,都市：其他:農業區,81960,4270,持分移轉,04130000
RPXNMLMLMHKGFBG68DA,協民段,34.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,933,持分移轉,02400000
RPVNMLPLMHKGFAG68DA,義德段,.85,都市：其他:住宅區,2308,85,持分移轉,04190015
RPXNMLMLMHKGFBG68DA,協民段,30.18,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1451,持分移轉,02410000
RPVNMLPLMHKGFAG68DA,義德段,47.40,都市：其他:住宅區,90862,4740,持分移轉,04190029
RPPNMLSLMHKGFBG48DA,龍潭湖段,110.79,都市：其他:農業區,18,3,持分移轉,02850000
RPVNMLSLMHKGFBG09DA,五美段,1465.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPVNMLSLMHKGFBG09DA,五美段,338.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPVNMLSLMHKGFBG09DA,五美段,219.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870001
RPVNMLSLMHKGFBG09DA,五美段,347.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870002
RPVNMLSLMHKGFBG09DA,五美段,2155.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880000
RPTNMLTLMHKGFBG98DA,玉田段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10650000
RPUOMLSLMHKGFAG98DA,永吉段,5.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,2,持分移轉,08680000
RPUOMLSLMHKGFAG98DA,永吉段,96.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680031
RPPNMLTLMHKGFAG48DA,廣興段,114.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03160010
RPSOMLTJMHKGFAG68DA,珍珠一段,2113.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPSOMLTJMHKGFAG68DA,珍珠一段,2113.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPWNMLPKMHKGFBG78DA,艮門三段,29.98,都市：其他:商業區,10000,2089,持分移轉,08630000
RPPPMLTLMHKGFAG68DA,星月段,640.26,都市：其他:住宅區,1,1,全筆移轉,04590000
RPQNMLTLMHKGFAG58DA,興東段,11.20,都市：其他:住宅區,10000,718,持分移轉,12910000
RPPNMLPKMHKGFBG08DA,玉石段,4.98,都市：其他:商業區,10000,49,持分移轉,09680000
RPOOMLRLLHKGFAG18DA,隘城段,6.06,都市：其他:住宅區,1,1,全筆移轉,02370000
RPOOMLRLLHKGFAG18DA,隘城段,2.71,都市：其他:住宅區,14,1,持分移轉,02370040
RPOOMLRLLHKGFAG18DA,隘城段,154.67,都市：其他:住宅區,1,1,全筆移轉,02370042
RPXNMLRLLHKGFAG98DA,東和段,102.97,都市：其他:住宅區,1,1,全筆移轉,07380000
RPRNMLSLLHKGFAG48DA,國華段,18.40,都市：其他:住宅區,10,1,持分移轉,00680000
RPROMLRKLHKGFAG38DA,南昌段,228.61,都市：其他:道路用地,1,1,全筆移轉,08400000
RPROMLRKLHKGFAG38DA,南昌段,51.39,都市：其他:道路用地,1,1,全筆移轉,08400005
RPWOMLSLMHKGFBG66DA,拔雅林五段,251.35,都市：其他:住宅區,1,1,全筆移轉,04210000
RPUNMLNLMHKGFBG48DA,宜商段,21.92,都市：其他:住宅區,15750,219,持分移轉,10190000
RPXPMLRJMHKGFAG09DA,學進段,77.07,都市：其他:住宅區,1,1,全筆移轉,03250000
RPPNMLTLMHKGFBG58DA,復興段,1366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12130000
RPXPMLRJMHKGFAG09DA,學進段,39.03,都市：其他:住宅區,1,1,全筆移轉,03260000
RPOOMLSLMHKGFBG48DA,烏石港段,24.29,都市：其他:住宅區,100000,293,持分移轉,01790000
RPTOMLSLMHKGFAG88DA,鹿安二段,122.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09100000
RPQOMLPLLHKGFAG18DA,孝威二段,1326.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPQOMLPLLHKGFAG18DA,孝威二段,145.48,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03680000
RPQNMLMLMHKGFAG87DA,信義段,23.73,都市：其他:商業區,10000,752,持分移轉,08030001
RPSNMLSJMHKGFBG58DA,女中段,1.91,都市：其他:住宅區,100000,302,持分移轉,01660000
RPSNMLSJMHKGFBG58DA,女中段,.31,都市：其他:住宅區,100000,302,持分移轉,01670000
RPSNMLSJMHKGFBG58DA,女中段,.00,都市：其他:住宅區,100000,302,持分移轉,01680000
RPSNMLSJMHKGFBG58DA,女中段,5.67,都市：其他:住宅區,100000,302,持分移轉,01690000
RPSNMLSJMHKGFBG58DA,女中段,2.15,都市：其他:住宅區,100000,302,持分移轉,01700000
RPSNMLSJMHKGFBG58DA,女中段,.08,都市：其他:住宅區,100000,302,持分移轉,01710000
RPPPMLLKMHKGFBG87DA,民權一段,1403.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPROMLTLMHKGFBG88DA,建業段,57.64,都市：其他:第五種住宅區,100000,864,持分移轉,05330000
SPQOMLTLMHKGFBG88DA,大三鬮段,996.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160001
RPSNMLKMMHKGFBG08DA,梅洲段,2460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPPNMLKMMHKGFBG77DA,民權一段,1843.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPSNMLSLMHKGFBG78DA,外大溪段,58.88,都市：其他:乙種住宅區,1,1,全筆移轉,04770000
RPQOMLTLMHKGFBG78DA,大三鬮段,996.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPXNMLMJNHKGFBG58DA,吉祥二段,552.86,都市：其他:農業區,1,1,全筆移轉,04740000
RPOOMLKMMHKGFBG77DA,公園段,27.16,都市：其他:健康休閒專用區一,10000,129,持分移轉,01550000
RPPNMLLJMHKGFBG57DA,擺厘段,20.13,都市：其他:住宅區,10000,62,持分移轉,04170000
RPTOMLMJNHKGFBG28DA,坤門二段,4.58,都市：其他:住宅區,10,1,持分移轉,12200000
RPTOMLMJNHKGFBG28DA,坤門二段,16.81,都市：其他:住宅區,10,1,持分移轉,12270000
RPWNMLSLLHKGFAG98DA,坪林段,50.61,都市：其他:住宅區,100,10,持分移轉,04320000
RPRNMLOJMHKGFBG08DA,北關段,70.31,都市：其他:景觀保護區,2,1,持分移轉,11890000
RPOQMLKMMHKGFAG87DA,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPPMLKMMHKGFAG87DA,坪林段,93.89,都市：其他:住宅區,1,1,全筆移轉,06690000
RPOQMLKMMHKGFAG87DA,義成一段,23.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,03640000
RPOPMLKMMHKGFAG77DA,坪林段,92.66,都市：其他:住宅區,1,1,全筆移轉,06680000
RPXOMLPJNHKGFAG88DA,興平段,25.19,都市：其他:商業區,10000,363,持分移轉,02060000
RPOOMLMLMHKGFBG87DA,白玉段,17.54,非都市：特定農業區 ; 非都市編定：農牧用地,10000,226,持分移轉,00150001
RPOOMLMLMHKGFBG87DA,白玉段,16.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,212,持分移轉,00170000
RPOOMLMLMHKGFBG87DA,白玉段,5.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00220000
RPOOMLMLMHKGFBG87DA,白玉段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00220022
RPOOMLMLMHKGFBG87DA,白玉段,42.71,非都市：特定農業區 ; 非都市編定：農牧用地,10000,226,持分移轉,00230000
RPOOMLMLMHKGFBG87DA,白玉段,3.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00240000
RPOOMLMLMHKGFBG87DA,白玉段,19.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00240015
RPPOMLTLMHKGFBG68DA,壯志段,1091.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800000
RPROMLLKMHKGFBG97DA,梅洲段,.94,非都市：特定農業區 ; 非都市編定：農牧用地,527,1,持分移轉,04770007
RPROMLLKMHKGFBG97DA,梅洲段,.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770012
RPROMLLKMHKGFBG97DA,梅洲段,31.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770015
RPROMLLKMHKGFBG97DA,梅洲段,.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770016
RPROMLLKMHKGFBG97DA,梅洲段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770017
RPRNMLPJNHKGFBG28DA,五峰段,5.59,都市：其他:住宅區,100,1,持分移轉,02570000
RPRNMLPJNHKGFBG28DA,五峰段,.76,都市：其他:住宅區,80,2,持分移轉,02720000
RPRNMLPJNHKGFBG28DA,五峰段,6.86,都市：其他:住宅區,10,1,持分移轉,02730000
RPWOMLMJNHKGFBG58DA,壯東段,2746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210000
RPSNMLMJNHKGFBG08DA,梅洲段,20.33,非都市：特定農業區 ; 非都市編定：農牧用地,560,23,持分移轉,04770007
RPSNMLMJNHKGFBG08DA,梅洲段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20536,持分移轉,04770012
RPSNMLMJNHKGFBG08DA,梅洲段,42.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20536,持分移轉,04770015
RPSNMLMJNHKGFBG08DA,梅洲段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20536,持分移轉,04770016
RPSNMLMJNHKGFBG08DA,梅洲段,1.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20536,持分移轉,04770017
RPSNMLQJNHKGFBG48DA,玉石段,33.01,都市：其他:住宅區,10000,288,持分移轉,12750003
RPTOMLLKMHKGFAG08DA,協孝段,1015.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPPNMLQJNHKGFBG18DA,乾門二段,36.07,都市：其他:住宅區,12,1,持分移轉,08510000
RPPOMLPKMHKGFAG08DA,八仙段,87.43,非都市：特定農業區 ; 非都市編定：農牧用地,10000,853,持分移轉,01400000
RPPOMLPKMHKGFAG08DA,八仙段,21.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01570000
RPPOMLPKMHKGFAG08DA,八仙段,94.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01580000
RPPOMLPKMHKGFAG08DA,八仙段,1.19,非都市：特定農業區 ; 非都市編定：水利用地,11,1,持分移轉,01650000
RPROMLSKMHKGFAG58DA,中原段,59.71,都市：其他:住宅區,1,1,全筆移轉,01040000
RPPPMLPJNHKGFAG18DA,興平段,20.96,都市：其他:商業區,10000,302,持分移轉,02060000
RPSNMLQJNHKGFAG38DA,東光段,118.00,都市：其他:商業區,1,1,全筆移轉,07530000
RPQNMLQJNHKGFAG18DA,興平段,21.58,都市：其他:商業區,10000,311,持分移轉,02060000
RPSNMLQJNHKGFAG38DA,東光段,6.00,都市：其他:道路用地,1,1,全筆移轉,07530001
RPUNMLQJNHKGFAG58DA,仁愛一段,6.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,68,1,持分移轉,10560000
RPUNMLQJNHKGFAG58DA,仁愛一段,7.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,68,1,持分移轉,10570000
RPUNMLQJNHKGFAG58DA,仁愛一段,6.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,68,1,持分移轉,10580000
RPWPMLLJNHKGFBG58DA,北津段,14.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,27,持分移轉,04470029
RPWPMLLJNHKGFBG58DA,北津段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04470054
RPRNMLQJNHKGFAG28DA,阿里史段阿里史小段,849.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750067
RPSOMLSKMHKGFAG68DA,加新段,586.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09530000
