編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLNKLHKGFAT07DA,花園段,.02,都市：其他:道路用地,100000,547,持分移轉,03380005
SPTNMLRJLHKGFCT37DA,萬和段,51.28,都市：其他:農業區,6,1,持分移轉,06730000
RPTNMLRJLHKGFCT27DA,萬和段,495.92,都市：其他:農業區,1,1,全筆移轉,06720001
RPROMLLMLHKGFAT66DA,新海豐段,423.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300014
RPROMLLMLHKGFAT66DA,新海豐段,87.14,非都市：一般農業區 ; 非都市編定：農牧用地,339738,42313,持分移轉,05300015
RPPNMLTLLHKGFCT27DA,榮田段,1388.43,都市：其他:工業區,1,1,全筆移轉,12890001
RPOOMLSLLHKGFCT17DA,柑園段,2172.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPUNMLOJLHKGFDT17DA,新孝段,30.06,都市：其他:住宅區,10000,260,持分移轉,06340000
RPQNMLRKLHKGFFT37DA,春古段,166.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10620000
RPXNMLKKLHKGFAT86DA,大同段,177.00,都市：其他:住宅區,1,1,全筆移轉,06390002
RPWNMLLJMHKGFAT86DA,復興段,959.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPQNMLLMLHKGFBT56DA,潮北段,12.00,都市：其他:農業區,1,1,全筆移轉,02570000
RPWOMLLKLHKGFAT96DA,溝美段一小段,20.94,都市：其他:住宅區,1000,43,持分移轉,01480000
RPQNMLLMLHKGFBT56DA,潮北段,207.00,都市：其他:住宅區,1,1,全筆移轉,02580000
RPQNMLLMLHKGFBT56DA,潮北段,804.00,都市：其他:農業區,1,1,全筆移轉,02590000
RPQNMLLMLHKGFBT56DA,潮北段,30.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPPNMLPKLHKGFCT76DA,柑園段,3556.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPSNMLKLLHKGFBT56DA,永春段,43.44,都市：其他:住宅區,100000,6972,持分移轉,00910000
RPPNMLKLLHKGFCT98DA,復興段,492.80,都市：其他:農業區,1,1,全筆移轉,10370000
RPPNMLKLLHKGFCT98DA,復興段,.09,都市：其他:道路用地,1,1,全筆移轉,10370001
RPPNMLKLLHKGFCT98DA,復興段,303.19,都市：其他:農業區,1,1,全筆移轉,10380000
RPPNMLKLLHKGFCT98DA,復興段,8.79,都市：其他:道路用地,1,1,全筆移轉,10380001
RPQNMLMKLHKGFET76DA,五里亭段,125.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02770032
RPPNMLLJMHKGFAT88EA,大坵段,2471.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPPOMLKKLHKGFAT78DA,勝興段,78.00,都市：其他:住宅區,1,1,全筆移轉,15820000
RPPOMLKKLHKGFAT78DA,勝興段,94.00,都市：其他:住宅區,1,1,全筆移轉,15830002
RPUNMLSLLHKGFDT77DA,新仁段,11.34,都市：其他:商業區,10000,106,持分移轉,04060000
RPVNMLSKLHKGFAT47DA,大進段,35.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,24445,持分移轉,02790000
RPTOMLLKLHKGFAT66DA,林內段,42.79,都市：其他:住宅區,100000,76,持分移轉,14240000
RPOPMLSLLHKGFAT07DA,民和段,67.62,都市：其他:住宅區,50,49,持分移轉,01840000
RPOPMLSLLHKGFAT07DA,民和段,21.00,都市：其他:住宅區,1,1,全筆移轉,01870001
RPOPMLSLLHKGFAT07DA,民和段,38.00,都市：其他:住宅區,1,1,全筆移轉,01940000
RPPNMLLMLHKGFAT98DA,大慶段,4767.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210001
RPPNMLLMLHKGFAT98DA,大慶段,1221.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220001
RPOPMLSLLHKGFAT07DA,民和段,18.00,都市：其他:住宅區,1,1,全筆移轉,01940001
RPOPMLSLLHKGFAT07DA,民和段,3.00,都市：其他:住宅區,1,1,全筆移轉,01940005
RPRNMLMJMHKGFAT09DA,水源段二小段,95.00,都市：其他:住宅區,1,1,全筆移轉,10400000
RPPPMLSLLHKGFAT17DA,民和段,82.00,都市：其他:住宅區,1,1,全筆移轉,01830000
RPPPMLSLLHKGFAT17DA,民和段,24.00,都市：其他:住宅區,1,1,全筆移轉,01870000
RPWOMLLJMHKGFAT96DA,大進段,35.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,24445,持分移轉,02790000
RPPNMLPLKHKGFBT66DA,口社段,10890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPRNMLSLLHKGFBT27DA,三地段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24520000
RPRNMLLMLHKGFBT66DA,豐源段,9.02,都市：住,1,1,全筆移轉,05160007
RPQNMLQKLHKGFDT07DA,新洋段,198.03,非都市：一般農業區 ; 非都市編定：窯業用地,10000,546,持分移轉,04110004
RPQNMLQKLHKGFDT07DA,新洋段,1165.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,04790000
SPSOMLKLLHKGFCT86DA,新東段,28.06,都市：其他:農業區,10,1,持分移轉,01930004
SPSOMLKLLHKGFCT86DA,新東段,34.06,都市：其他:農業區,10,1,持分移轉,02090000
SPSOMLKLLHKGFCT86DA,新東段,13.09,都市：其他:農業區,10,1,持分移轉,02090001
RPSOMLKLLHKGFCT76DA,新東段,396.82,都市：其他:農業區,1,1,全筆移轉,01930003
RPPNMLMJMHKGFDT56DA,仁和段,11.56,都市：其他:道路用地,1344,32,持分移轉,10450000
RPPNMLMJMHKGFDT56DA,仁和段,.25,都市：其他:住宅區,2100,81,持分移轉,10490000
RPPNMLMJMHKGFDT56DA,仁和段,35.33,都市：其他:住宅區,9,1,持分移轉,10490016
RPPNMLMJMHKGFDT56DA,仁和段,114.63,都市：其他:住宅區,1,1,全筆移轉,10490020
RPUNMLMJMHKGFDT07DA,關帝段,30.61,都市：其他:住宅區,10000,372,持分移轉,12200000
RPPNMLLJMHKGFFT66DA,竹坑段,9110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390000
RPSNMLRLKHKGFET47DA,一心段,14.50,非都市：國家公園區 ; 非都市編定：,10000,55,持分移轉,09930000
RPQNMLLJMHKGFFT76DA,高田段,400.66,都市：其他:住宅區,1,1,全筆移轉,06440001
RPUNMLRJMHKGFAT27DA,大埔段二小段,66.00,都市：其他:公園用地,1,1,全筆移轉,06360000
RPUNMLRJMHKGFAT27DA,大埔段二小段,29.00,都市：其他:公園用地,1,1,全筆移轉,06390000
RPUNMLRJMHKGFAT27DA,大埔段二小段,621.00,都市：其他:公園用地,1,1,全筆移轉,06420000
RPPNMLNJMHKGFCT56DA,新埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPPNMLPJMHKGFCT76DA,中洲段,80.28,都市：其他:住宅區,1,1,全筆移轉,04320000
RPPOMLLJMHKGFCT09DA,新埔段,53.33,都市：其他:住宅區,10000,856,持分移轉,03310038
RPRNMLSJMHKGFCT27DA,山水段,1612.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10950000
RPRNMLSJMHKGFCT27DA,山水段,1630.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10960000
RPVNMLRKKHKGFAT27DA,廣興段,135.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790000
RPPNMLRJMHKGFAT86EA,豐田段,22.46,都市：其他:住宅區,20000,714,持分移轉,07870001
RPPNMLTJLHKGFAT86DA,勝興段,11.38,都市：其他:住宅區,100000,609,持分移轉,00580002
RPPOMLOKLHKGFAT56DA,長治段,12.57,都市：其他:住宅區,100000,399,持分移轉,00190000
RPQNMLSKLHKGFAT96DA,北勢段,1.00,都市：其他:住宅區,1000000,23268,持分移轉,06750000
RPQNMLSKLHKGFAT96DA,北勢段,44.23,都市：其他:住宅區,1000000,23268,持分移轉,06760000
RPXOMLOLLHKGFAT47DA,田厝段,14.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1168,持分移轉,04750000
RPXOMLOLLHKGFAT47DA,田厝段,15.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1168,持分移轉,04750001
RPROMLKLLHKGFAT09DA,勝興段,8.70,都市：其他:住宅區,100000,22,持分移轉,00580000
RPSNMLKLLHKGFCT66DA,中洲段,67.96,都市：其他:住宅區,1,1,全筆移轉,01740000
RPPNMLRJLHKGFAT66DA,萬後段,258.66,都市：其他:農業區,1,1,全筆移轉,00430003
RPPNMLRJLHKGFAT66DA,萬後段,70.98,都市：其他:農業區,6,1,持分移轉,00430007
RPSNMLQLKHKGFCT17DA,壽比段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,98,持分移轉,09420000
RPQNMLLMLHKGFDT76DA,新孝段,26.89,都市：其他:住宅區,100000,1787,持分移轉,03740000
RPRNMLOKLHKGFAT66DA,麟孝段,70.60,都市：其他:住宅區,1,1,全筆移轉,07000000
RPQNMLPLKHKGFFT17DA,力南段,6920.00,非都市：山坡地保育區 ; 非都市編定：林業用地,36920,6920,持分移轉,01060000
RPQNMLPLKHKGFFT17DA,力里段,18960.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,09220000
RPQNMLPLKHKGFFT17DA,力里段,8890.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09660000
RPXNMLLJMHKGFCT17DA,光明段,96.35,都市：其他:住宅區,1,1,全筆移轉,07840000
RPTNMLTJMHKGFAT37DA,崑崙段,215.00,都市：其他:農業區,1,1,全筆移轉,06850000
RPTNMLTJMHKGFAT37DA,崑崙段,215.00,都市：其他:農業區,1,1,全筆移轉,06850006
RPTNMLTJMHKGFAT37DA,崑崙段,570.61,都市：其他:農業區,1,1,全筆移轉,06850007
RPPOMLTJMHKGFCT27DA,鳳新段,2630.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600000
RPPNMLSJMHKGFAT86DA,新歸來段,64.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13830000
RPRNMLLKMHKGFAT09DA,福光段,18.33,都市：其他:住宅區,24,1,持分移轉,00260001
RPWNMLLJMHKGFDT17DA,新吉段,1407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPVNMLPLKHKGFCT37DA,五魁寮段一小段,166.00,都市：其他:住宅區,1,1,全筆移轉,02170004
RPQNMLLKMHKGFCT56DA,筏灣段,390.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06020000
RPTNMLTJMHKGFCT57DA,鳳明段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00180000
TPXNMLOKMHKGFCT77DA,東寧段,2.91,都市：其他:道路用地,1,1,全筆移轉,13260002
SPXNMLOKMHKGFCT67DA,東寧段,10.60,都市：其他:道路用地,1,1,全筆移轉,13260001
UPXNMLOKMHKGFCT87DA,東寧段,.83,都市：其他:道路用地,1,1,全筆移轉,13360000
RPXNMLOKMHKGFCT57DA,東寧段,617.87,都市：其他:住宅區,1,1,全筆移轉,13250000
VPXNMLOKMHKGFCT97DA,東寧段,994.06,都市：其他:住宅區,1,1,全筆移轉,13370000
RPVNMLRJLHKGFDT57DA,中洲段,62.62,都市：其他:人行步道用地,4,2,持分移轉,04200000
RPVNMLRJLHKGFDT57DA,中洲段,.87,都市：其他:人行步道用地,64,10,持分移轉,04240000
RPVNMLRJLHKGFDT57DA,中洲段,46.90,都市：其他:住宅區,64,10,持分移轉,04290000
RPVNMLRJLHKGFDT57DA,中洲段,16.22,都市：其他:道路用地,64,10,持分移轉,04310000
RPVNMLRJLHKGFDT57DA,中洲段,14.66,都市：其他:農業區,64,10,持分移轉,04330000
RPVNMLRJLHKGFDT57DA,中洲段,16.65,都市：其他:農業區,4,2,持分移轉,04510000
RPVNMLRJLHKGFDT57DA,中洲段,177.49,都市：其他:住宅區,4,2,持分移轉,04590000
RPPNMLNJMHKGFBT09DA,田庄段,2529.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPUNMLKKLHKGFAT56DA,檳榔腳段一小段,14.87,都市：其他:住宅區,10000,98,持分移轉,06900000
RPRNMLRLLHKGFAT07DA,萬興段,5.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,60,持分移轉,10480016
RPRNMLRLLHKGFAT07DA,萬興段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,41,1,持分移轉,10480022
RPRNMLRLLHKGFAT07DA,萬興段,38.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,597,持分移轉,10480023
RPVNMLMJMHKGFDT17DA,東新段,141.66,都市：其他:乙種工業區,2,1,持分移轉,10720000
RPVNMLMJMHKGFDT17DA,東新段,13.42,都市：其他:乙種工業區,100,7,持分移轉,10930000
RPWNMLLKMHKGFCT17DA,中洲段,108.65,都市：其他:住宅區,1,1,全筆移轉,01110000
RPXNMLRJLHKGFAT47DA,新興段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450000
RPQNMLTJLHKGFAT96DA,街頭段四小段,66.00,都市：其他:住宅區,1,1,全筆移轉,05480000
RPVNMLPLLHKGFAT27DA,頂竹段,2220.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPVNMLPLLHKGFAT27DA,頂竹段,57.91,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01990000
RPQNMLOKLHKGFAT56DA,麟孝段,70.86,都市：其他:住宅區,5,1,持分移轉,03950000
RPWNMLKKMHKGFAT86DA,大埔段二小段,23.00,都市：其他:住宅區,1,1,全筆移轉,04610001
RPWNMLKKMHKGFAT86DA,大埔段二小段,48.00,都市：其他:住宅區,1,1,全筆移轉,04820000
RPWNMLKKMHKGFAT86DA,大埔段二小段,3.00,都市：其他:道路用地,1,1,全筆移轉,04820001
RPQNMLOKLHKGFAT56DA,麟孝段,122.09,都市：其他:住宅區,1,1,全筆移轉,03950001
RPOOMLTJMHKGFAT96DA,大埔段三小段,.31,都市：其他:住宅區,44,1,持分移轉,01870003
RPOOMLTJMHKGFAT96DA,大埔段三小段,22.74,都市：其他:住宅區,10000,196,持分移轉,02080002
RPUNMLOKMHKGFAT07DA,林內段,45.61,都市：其他:住宅區,100000,81,持分移轉,14240000
RPPOMLTJMHKGFAT07DA,大埔段三小段,.31,都市：其他:住宅區,44,1,持分移轉,01870003
RPPOMLTJMHKGFAT07DA,大埔段三小段,22.74,都市：其他:住宅區,10000,196,持分移轉,02080002
RPPNMLKKMHKGFBT88DA,上洛陽段,3597.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPPNMLOKMHKGFAT66EA,新林段,3910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPWNMLKKMHKGFCT07DA,中洲段,82.97,都市：其他:住宅區,1,1,全筆移轉,04180007
RPWNMLKKMHKGFCT07DA,中洲段,26.11,都市：其他:住宅區,8,1,持分移轉,04180016
RPPPMLQLLHKGFAT96DA,竹林段,1013.78,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06840000
RPPNMLSKKHKGFAT76DA,福光段,26.50,都市：其他:住宅區,20,2,持分移轉,00260350
RPPOMLLJMHKGFAT88DA,長春段,24.32,都市：其他:住宅區,10000,145,持分移轉,00020000
RPXNMLRJMHKGFAT57DA,麟仁段,246.90,都市：其他:農業區,1,1,全筆移轉,10370009
RPXNMLRJMHKGFAT57DA,麟仁段,69.42,都市：其他:農業區,1455310,42290,持分移轉,10370021
RPXOMLMJMHKGFAT17DA,豐田段,80.00,都市：其他:住宅區,1,1,全筆移轉,02610012
RPTNMLOKMHKGFAT96DA,麟信段,1109.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700000
RPTNMLOKMHKGFAT96DA,麟信段,1109.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700003
RPTNMLOKMHKGFAT96DA,麟信段,1109.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700004
RPTNMLPKMHKGFAT07DA,萬安段,77.00,都市：其他:住宅區,1,1,全筆移轉,01250005
RPVNMLPKMHKGFAT27DA,溝美段,.40,都市：其他:道路用地,10000,149,持分移轉,08240036
RPVNMLPKMHKGFAT27DA,溝美段,23.04,都市：其他:住宅區,10000,149,持分移轉,08280016
RPTNMLPKMHKGFCT27DA,五魁段,1.65,都市：其他:農業區,88667,165,持分移轉,02210000
RPQNMLTJMHKGFBT17DA,永隆段,2238.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPVNMLPKMHKGFCT47DA,新田段,615.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18500000
SPTNMLPKMHKGFCT37DA,五魁段,168.10,都市：其他:農業區,2,1,持分移轉,02210012
SPVNMLPKMHKGFCT57DA,新田段,180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18680000
RPXOMLOKLHKGFAT37DA,田厝段,316.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,20,持分移轉,20600000
RPTNMLMJMHKGFAT66DA,花園段,31.28,都市：其他:住宅區,10000,355,持分移轉,03760000
RPQNMLOLLHKGFAT66DA,水泉段,42.91,都市：其他:住宅區,5405000,196742,持分移轉,04220000
RPQOMLRJMHKGFAT96DA,勝興段,80.00,都市：其他:住宅區,1,1,全筆移轉,12700000
RPTOMLOKMHKGFAT07DA,九如段,2330.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22550000
RPQNMLQKMHKGFAT96EA,新鐘段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06330001
RPWNMLPKMHKGFCT57DA,竹山段,1100.09,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPPPMLNKLHKGFAT56DA,萬惠段,19.14,都市：其他:住宅區,14,1,持分移轉,03870008
RPPPMLNKLHKGFAT56DA,萬惠段,69.00,都市：其他:住宅區,1,1,全筆移轉,03870016
RPXNMLKLLHKGFAT96DA,長治段,46.30,都市：其他:住宅區,10000,203,持分移轉,00160000
RPQOMLQKMHKGFAT96DA,勝興段,25.31,都市：其他:住宅區,100000,64,持分移轉,00580000
RPUNMLRLLHKGFAT37DA,北勢段,21.57,都市：其他:住宅區,10000,91,持分移轉,06900000
RPRNMLOLLHKGFCT96DA,頭溝水段,94.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11420000
RPSNMLSKMHKGFCT47DA,八爺段,711.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPVNMLRKMHKGFAT47DA,勝興段,12.65,都市：其他:住宅區,100000,32,持分移轉,00580000
RPPNMLOKLHKGFDT76DA,壽元段,13.09,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,06300000
RPPNMLOKLHKGFDT76DA,壽元段,216.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPOPMLNKLHKGFAT09DA,北勢段,113.00,都市：其他:住宅區,1,1,全筆移轉,08100012
RPPNMLOKMHKGFDT86DA,新孝段,17.44,都市：其他:住宅區,10000,164,持分移轉,01240000
RPTNMLRKMHKGFDT57DA,南糖段,44.82,都市：其他:住宅區,1,1,全筆移轉,12730003
RPTNMLRKMHKGFDT57DA,南糖段,1.20,都市：其他:住宅區,1,1,全筆移轉,12730007
RPROMLSJMHKGFAT17DA,北勢段,83.00,都市：其他:住宅區,1,1,全筆移轉,02300022
RPVNMLSKMHKGFAT57DA,北勢段,242.00,都市：其他:住宅區,1,1,全筆移轉,06330000
RPQNMLOLKHKGFET96DA,德和段,3.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,386000000,3037214,持分移轉,02750010
RPQNMLOLKHKGFET96DA,德和段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,165980,1831,持分移轉,02750011
RPQNMLOLKHKGFET96DA,德和段,27.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4236,持分移轉,02750012
RPQNMLSKMHKGFAT07DA,大埔段三小段,67.00,都市：其他:住宅區,1,1,全筆移轉,09260000
RPUNMLLKMHKGFAT76DA,明正段,78.00,都市：其他:住宅區,1,1,全筆移轉,18390006
RPQNMLSKMHKGFAT07DA,大埔段三小段,1.00,都市：其他:住宅區,1,1,全筆移轉,09270000
RPUOMLOJLHKGFAT96DA,麟義段,145.55,都市：其他:住宅區,1,1,全筆移轉,13970030
RPSOMLRJLHKGFAT07DA,林內段,9.17,都市：其他:住宅區,20000,474,持分移轉,13300000
RPSOMLRJLHKGFAT07DA,林內段,12.30,都市：其他:住宅區,20000,474,持分移轉,13300001
RPSOMLRJLHKGFAT07DA,林內段,.92,都市：其他:住宅區,20000,474,持分移轉,13300038
RPSOMLRJLHKGFAT07DA,林內段,74.00,都市：其他:住宅區,1,1,全筆移轉,13300061
RPPOMLSKMHKGFAT07DA,徑仔段,2766.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390006
RPRNMLRJMHKGFBT07DA,春林段,41.26,都市：其他:住宅區,20000,598,持分移轉,02290000
RPQNMLSJMHKGFCT17DA,八爺段,1179.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940000
RPWNMLKLKHKGFCT96DA,新埔段,243.00,都市：其他:農業區,1,1,全筆移轉,11940002
RPWNMLKLKHKGFCT96DA,新埔段,39.00,都市：其他:農業區,1,1,全筆移轉,11940004
RPWNMLNJLHKGFCT17DA,潮中段,42.70,都市：其他:住宅區,10000,336,持分移轉,04140000
RPUNMLSKMHKGFCT67DA,明德段,123.01,都市：其他:住宅區,1,1,全筆移轉,07050000
RPRNMLSKMHKGFCT37DA,文化段,179.02,都市：其他:住宅區,1,1,全筆移轉,06730003
RPPOMLOLLHKGFAT66DA,萬安段,88.00,都市：其他:住宅區,1,1,全筆移轉,00720021
RPRNMLLLMHKGFCT76DA,五魁段,39.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,520,持分移轉,09550000
RPQNMLLLMHKGFCT66DA,光華段,19.02,都市：其他:住宅區,10000,101,持分移轉,11100000
RPQNMLRKMHKGFBT07DA,泰福段,3006.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09450000
RPRNMLNLMHKGFAT76DA,社上段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11280000
RPRNMLNLMHKGFAT76DA,社上段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11450020
RPVOMLLJMHKGFAT86DA,公園段二小段,10.87,都市：其他:商業區,10000,152,持分移轉,00050002
RPVOMLLJMHKGFAT86DA,公園段二小段,12.01,都市：其他:商業區,10000,152,持分移轉,00050003
RPVOMLLJMHKGFAT86DA,公園段二小段,3.47,都市：其他:道路用地,10000,152,持分移轉,00050010
RPQNMLRKMHKGFCT17DA,新生段,62.29,都市：其他:商業區,1,1,全筆移轉,09810000
RPPNMLLJMHKGFCT98DA,新光華段,104.62,都市：其他:住宅區,1,1,全筆移轉,05450000
RPPNMLNLMHKGFCT76DA,南豐段,3010.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPSNMLMJMHKGFDT86DA,福德段,13.82,都市：其他:住宅區,10000,63,持分移轉,05860000
RPSNMLMJMHKGFDT86DA,福德段,.03,都市：其他:道路用地,10000,63,持分移轉,05860001
RPUNMLSLLHKGFAT47DA,九和段,28.55,都市：其他:道路用地,24,1,持分移轉,11790000
RPUNMLSLLHKGFAT47DA,九和段,48.95,都市：其他:住宅區,10000,835,持分移轉,11800000
RPRNMLNLLHKGFAT66DA,勝興段,8.70,都市：其他:住宅區,100000,22,持分移轉,00580000
RPTOMLLLLHKGFAT76DA,九和段,33.00,都市：其他:住宅區,10000,800,持分移轉,11560000
RPOOMLSLLHKGFAT96DA,九和段,28.55,都市：其他:道路用地,24,1,持分移轉,11790000
RPTOMLLLLHKGFAT76DA,九和段,28.55,都市：其他:道路用地,24,1,持分移轉,11790000
RPPNMLLLMHKGFBT09DA,高朗段,1953.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770001
RPRNMLNLMHKGFCT96DA,黎東段,61.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPRNMLNLMHKGFCT96DA,黎東段,292.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620003
RPOOMLSLLHKGFAT96DA,九和段,48.95,都市：其他:住宅區,10000,835,持分移轉,11800000
RPRNMLNLMHKGFCT96DA,黎東段,292.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620004
RPRNMLNLMHKGFCT96DA,黎東段,292.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620005
RPRNMLNLMHKGFCT96DA,黎東段,298.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620006
RPRNMLNLMHKGFCT96DA,黎東段,321.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620007
RPTNMLMLMHKGFDT17DA,仙吉段,362.00,都市：其他:農業區,1,1,全筆移轉,06730000
RPQNMLMLLHKGFAT09DA,灣內段,305.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,232,持分移轉,08310000
RPQNMLNLLHKGFAT56DA,勝興段,18.19,都市：其他:住宅區,100000,46,持分移轉,00580000
RPQNMLLKMHKGFBT09DA,新二段,7.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09240000
RPQNMLLKMHKGFBT09DA,新二段,18.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09250000
RPQNMLLKMHKGFBT09DA,新二段,62.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09260000
RPPOMLOLMHKGFAT76DA,勝興段,17.71,都市：其他:住宅區,200000,1896,持分移轉,00580002
RPPNMLKLMHKGFCT09DA,水源段,647.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320000
SPPNMLKLMHKGFCT56DA,水源段,630.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320003
RPSNMLSLMHKGFDT67DA,南州段,72.80,都市：其他:住宅區,1,1,全筆移轉,09650000
RPSNMLLLKHKGFDT76DA,本漁段,11.99,都市：其他:住宅區,36,2,持分移轉,01990000
SPQNMLNLMHKGFBT86DA,賽嘉段,4580.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10110000
TPPNMLKLMHKGFCT66DA,水源段,120.54,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04320004
RPQNMLNLMHKGFCT86DA,泰武段,5520.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08240000
RPQNMLNLMHKGFBT76DA,賽嘉段,1580.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750000
RPSNMLSJMHKGFFT67DA,保生段,160.92,都市：其他:商業區,1,1,全筆移轉,08750000
