鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壽豐鄉,土地,溪口段1229地號,304.49,,鄉村區,乙種建築用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,3547,,0.0,0,,RPVNMLLKLHKGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號七樓之五,4.01,商,,,1140203,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,44.43,1,1,1,有,有,1980000,44564,,0.0,0,陽台鐵鋁窗、遮雨棚,RPPOMLLKLHKGFAU98DA,26.84,0.0,3.27,有,174
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街６８號二樓之一,21.72,住,,,1140221,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,98.11,2,2,2,有,有,5100000,51982,,0.0,0,,RPPOMLRLKHKGFAU96DA,59.15,0.0,9.99,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街３０巷９弄６０號,53.0,住,,,1140208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋水泥空心磚造,0570930,66.82,4,1,1,有,無,3800000,56869,,0.0,0,其他增建；,RPVOMLLKLHKGFAU96DA,66.82,0.0,0.0,無,175
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街５巷３６號,43.0,農,,,1140228,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,06312,31.42,1,1,1,有,無,1500000,47740,,0.0,0,其他增建；,RPPNMLNKLHKGFAU09DA,31.42,0.0,0.0,無,
豐濱鄉,土地,浴海段73地號,855.74,,風景區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,351,,0.0,0,,RPPNMLLKLHKGFBU98DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,舞鶴東段1019地號,561.43,,山坡地保育區,丙種建築用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1425,,0.0,0,,RPPNMLKKLHKGFCU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２８９號五樓之四,11.86,住,,,1140224,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840429,49.370000000000005,1,1,1,有,有,2300000,46587,,0.0,0,,RPOOMLNKLHKGFAU09DA,33.84,0.45,4.23,有,176
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號八樓之八,5.63,住,,,1140222,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,27.28,1,0,1,有,有,1500000,54985,,0.0,0,含傢俱設備費；,RPQOMLNKLHKGFAU66DA,16.24,0.0,3.92,有,
光復鄉,土地,馬佛段118地號,3554.21,,一般農業區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,1083,,0.0,0,,RPPNMLMKLHKGFBU09DA,0.0,0.0,0.0,無,177
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉瑞北１７０號,107.75,,一般農業區,甲種建築用地,1140220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741000,105.25,4,2,2,有,無,1900000,18052,,0.0,0,,RPPNMLLKLHKGFCU09DA,96.68,0.0,8.57,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街１０之５號,100.0,住,,,1140224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861020,136.68,3,2,3,有,無,5500000,40240,,0.0,0,,RPQNMLOLKHKGFCU96EA,121.41,0.0,15.27,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路４６３巷２９號,107.63,,鄉村區,乙種建築用地,1140208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941004,253.89,5,2,5,有,無,11800000,46477,,0.0,0,其他增建；,RPTNMLTKKHKGFAU37DA,223.62,0.0,30.27,無,178
秀林鄉,土地,克來寶段52地號,100.01,住,,,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,10799,,0.0,0,,RPVOMLOJLHKGFAU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街１３６號,87.0,住,,,1140220,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761126,138.22,3,2,4,有,無,9000000,65114,,0.0,0,,RPTOMLKKLHKGFAU66DA,129.39,0.0,8.83,無,179
玉里鎮,房地(土地+建物),花蓮縣玉里鎮光復路１１８號,78.0,商,,,1140219,土地3建物1車位0,全,一層,透天厝,商業用,木造,0430101,47.14,0,0,0,無,無,5700000,120916,,0.0,0,,RPQNMLMKLHKGFCU66DA,47.14,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１６３號五樓之五,43.79,住,,,1140209,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,144.82,3,2,2,有,有,6300000,43502,,0.0,0,共同使用部分有1個停車位,RPTNMLOJLHKGFAU86DA,96.98,0.0,10.58,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠三街８３號,122.0,住,,,1140219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761208,161.52,4,3,3,有,無,8300000,51387,,0.0,0,,RPSOMLKKLHKGFAU56DA,158.34,0.0,3.18,無,
秀林鄉,土地,德布克段458地號,700.39,農,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,741510,1059,,0.0,0,,SPQNMLLKLHKGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路２１之９號,8.32,商,,,1140224,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690423,35.81,1,0,1,有,無,1350000,37699,,0.0,0,其他增建；,RPQNMLOKLHKGFAU66DA,26.97,0.0,0.0,無,180
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥一街３５號十三樓之一,31.38,住,,,1140210,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130628,153.07,3,2,2,有,有,12500000,81662,坡道平面,24.01,0,,RPUNMLRKLHKGFAU37DA,84.06,0.0,8.55,有,181
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段２２１巷１９號,90.0,住,,,1140201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741030,108.1,4,2,2,有,無,9400000,86957,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSOMLRKLHKGFAU27DA,101.48,0.0,6.62,無,182
新城鄉,房地(土地+建物),花蓮縣新城鄉草林１１９之１１號,101.95,住,,,1140209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810814,130.57,3,2,2,有,無,3200000,24508,,0.0,0,其他增建；,RPSNMLSKLHKGFAU27DA,123.92,3.81,2.84,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１３２號五樓之六,16.36,住,,,1140204,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850301,58.14,2,2,1,有,有,3750000,64499,,0.0,0,其他增建；,RPWNMLMKLHKGFAU07DA,39.63,1.23,3.84,有,183
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５３號五樓之三,7.87,住,,,1140223,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,41.43,1,0,1,有,有,2700000,65170,,0.0,0,,RPWNMLRKLHKGFAU57DA,27.38,0.83,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街９５號四樓之二,17.06,住,,,1140210,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131009,51.199999999999996,0,0,1,有,無,5300000,103516,,0.0,0,,RPPNMLSKLHKGFAU96DA,29.78,0.0,2.84,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３４５巷１７號,86.39,,鄉村區,乙種建築用地,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730621,78.98,4,2,2,有,無,5500000,69638,,0.0,0,頂樓加蓋；其他增建；,RPOOMLSKLHKGFAU96DA,78.98,0.0,0.0,無,184
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段６２巷２３號,86.0,住,,,1140218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660719,111.95,4,2,3,有,無,9200000,82180,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSKLHKGFAU17DA,111.95,0.0,0.0,無,185
鳳林鎮,土地,鳳信段751地號,1454.0,,特定農業區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPQNMLRKLHKGFBU07DA,0.0,0.0,0.0,無,
豐濱鄉,土地,長虹段167地號,1815.3,都市：其他:保護區,,,1140224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,3030,,0.0,0,農作物；,RPPNMLTKLHKGFBU17DA,0.0,0.0,0.0,無,186
卓溪鄉,土地,法老段164地號,23777.06,,山坡地保育區,林業用地,1140224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1630000,69,,0.0,0,卓溪鄉法老段164.207地號,RPPNMLRKLHKGFCU07DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２２３號,91.57,,一般農業區,甲種建築用地,1140206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740107,95.07,3,2,2,有,無,4200000,44178,,0.0,0,頂樓加蓋；其他增建；,RPRNMLSKLHKGFAU17DA,95.07,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十七街１０號三樓之二,17.33,住,,,1140221,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810121,105.25999999999999,3,1,1,有,無,4600000,43701,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKLHKGFAU57DA,59.86,0.0,10.28,有,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自強新村６２號,85.0,,鄉村區,乙種建築用地,1140226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710904,81.52,4,2,2,有,無,2000000,24534,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPQNMLSKLHKGFCU27DA,81.52,0.0,0.0,無,
富里鄉,土地,新莊段83地號,2687.09,,山坡地保育區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2410627,897,,0.0,0,富里鄉新莊段83地號含仲介費46000元；含地政士服務費8750元；含其他印花稅、履保費、政府規費877元；自來水申設費55000元。,RPPNMLTKLHKGFCU27DA,0.0,0.0,0.0,無,187
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉見晴７４之３號,91.71,,鄉村區,乙種建築用地,1140224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940517,144.83,3,2,2,有,無,2750000,18988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLSKLHKGFBU17EA,135.15,0.0,9.68,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街１９１號七樓之六,15.41,住,,,1140228,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850716,101.28,3,2,1,有,無,6200000,61216,,0.0,0,共有部分包含車位，停車位位置於地下一層機械式，車位編號:10。,RPQNMLQJLHKGFAU76DA,68.84,0.0,6.06,有,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路２３８巷１２之５號,116.48,,一般農業區,甲種建築用地,1140216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831107,171.29,3,2,2,有,無,4380000,25571,,0.0,0,其他增建；,RPQNMLTKLHKGFAU17DA,163.5,0.88,6.91,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２８９號四樓之二,10.01,住,,,1140217,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840429,42.62,1,0,1,有,有,3180000,74613,,0.0,0,其他增建；,RPPNMLKLLHKGFAU88DA,28.28,0.8,4.39,有,188
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路４３巷１號七樓之三,16.92,商,,,1140219,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121204,99.63,2,2,2,有,無,9180000,92141,,0.0,0,,RPOOMLKLLHKGFAU88DA,59.64,0.0,7.07,有,189
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路二段５３巷１０號,84.42,住,,,1140220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770808,101.16,3,2,2,有,無,3400000,33610,,0.0,0,頂樓加蓋；其他增建；,RPROMLKLLHKGFAU56DA,97.08,0.0,4.08,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮光華路３５號,71.0,住,,,1140211,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690403,144.69,5,2,2,有,無,3500000,24190,,0.0,0,其他增建；,RPPNMLSKLHKGFBU07DA,144.69,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里三街２５號,83.0,住,,,1140228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131014,203.07,4,3,5,有,無,17000000,83715,,0.0,0,其他增建；,RPPNMLQJLHKGFAU66DA,180.44,0.0,22.63,無,
吉安鄉,土地,慈安段521地號,193.0,都市：其他:道路用地,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,4922,,0.0,0,包含公共設施保留地用地；,RPRNMLNKLHKGFAU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市菁華街４巷１弄２號一樓之二,13.18,住,,,1140208,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860801,85.05000000000001,2,1,1,有,有,4200000,49383,,0.0,0,,RPSNMLRKLHKGFAU17DA,53.92,0.78,7.82,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷１之２號,22.98,住,,,1140225,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701124,141.39,3,2,2,有,有,6000000,42436,,0.0,0,,RPQNMLLLLHKGFAU09DA,97.39,0.0,23.46,有,
瑞穗鄉,土地,瑞泉段177-1地號,181.17,,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,9383,,0.0,0,包含公共設施保留地用地；,RPQNMLKLLHKGFCU56DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１３１號三樓之二,15.1,農,,,1140228,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,56.199999999999996,1,1,1,有,有,2700000,48043,,0.0,0,其他增建；,RPSNMLOKLHKGFAU86DA,32.98,0.0,4.0,有,190
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市豐村７之３號五樓之一,34.07,住,,,1140213,土地1建物2車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130926,121.03999999999999,3,2,2,有,無,9350000,77247,一樓平面,14.37,0,,RPSNMLLLLHKGFAU66DA,67.77,0.0,7.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興二街３３號,80.26,住,,,1140226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140103,183.27,4,2,5,有,無,11600000,63295,,0.0,0,,RPTNMLLLLHKGFAU76DA,169.17,0.0,14.1,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街５３號,132.0,住,,,1140222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0590518,155.79,6,2,6,有,無,12600000,80878,,0.0,0,頂樓加蓋；其他增建；,RPUNMLOLLHKGFAU17DA,155.79,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路５２號四樓之二,12.92,住,,,1140219,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130814,53.8,1,1,1,有,有,5050000,93866,,0.0,0,其他增建；,RPWNMLOLLHKGFAU37DA,30.07,0.0,4.65,有,191
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３４４巷５號四樓之二,22.57,住,,,1140219,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850420,76.06,2,1,1,有,無,3600000,47331,,0.0,0,陽台外推；,RPXNMLOLLHKGFAU47DA,54.44,0.0,8.27,有,192
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐一街９１號,109.9,,特定農業區,甲種建築用地,1140227,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140103,176.13,4,2,5,有,無,15000000,85164,,0.0,0,,RPQOMLOLLHKGFAU86DA,164.27,0.0,11.86,無,
瑞穗鄉,土地,源南段197地號,4857.86,,一般農業區,農牧用地,1140219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,309,,0.0,0,原 住民保留地,RPPNMLKLLHKGFCU09DA,0.0,0.0,0.0,無,
玉里鎮,土地,玉城段1023地號,613.67,,,,1140208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5020000,8180,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLKHKGFCU17DA,0.0,0.0,0.0,無,
花蓮市,土地,國股段111-1地號,496.44,農,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,5398,,0.0,0,,RPVOMLKLLHKGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路３８８號,91.78,住,,,1140224,土地1建物1車位0,一層，二層，防空避難室，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0830705,451.1,3,2,2,有,無,15000000,33252,,0.0,0,,RPRNMLQLLHKGFAU07DA,383.75,7.88,13.13,無,193
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６８巷９號,86.15,,鄉村區,乙種建築用地,1140222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731211,84.92,3,2,3,有,無,7400000,87141,,0.0,0,頂樓加蓋；其他增建；,RPSNMLQLLHKGFAU17DA,84.92,0.0,0.0,無,194
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路６０１號,34.0,住,,,1140221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620723,55.42,3,1,3,有,無,4180000,75424,,0.0,0,頂樓加蓋；其他增建；,RPSNMLRLLHKGFAU27DA,55.42,0.0,0.0,無,
光復鄉,土地,東富段1058地號,454.17,,鄉村區,乙種建築用地,1140226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2110000,4646,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLLHKGFBU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１７４巷２５號,95.0,住,,,1140219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0801122,107.76,2,2,2,有,無,8800000,81663,,0.0,0,其他增建；,RPUOMLOJLHKGFAU07DA,101.6,0.0,6.16,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路一段４號,83.0,商,,,1140221,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,59.18,3,2,3,有,無,9350000,157993,,0.0,0,其他增建；,RPTOMLSKLHKGFAU47DA,59.18,0.0,0.0,無,195
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街２之１２號九樓,29.27,住,,,1140228,土地1建物1車位0,九層，十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0920221,161.22,4,2,2,有,有,12150000,75363,,0.0,0,陽台外推；其他增建；,RPPOMLSLLHKGFAU17DA,104.52,3.38,13.02,有,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東五街２３號,87.0,住,,,1140220,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0731105,104.77,6,2,2,有,無,5600000,53450,,0.0,0,,RPPNMLQLLHKGFCU07DA,101.93,0.0,2.84,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享三街４６號六樓之三,16.2,商,,,1140225,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770328,125.38,3,2,2,有,有,6820000,54395,,0.0,0,其他增建；,RPOOMLSLLHKGFAU07DA,109.77,0.0,0.0,有,
瑞穗鄉,土地,瑞祥段544地號,6702.47,,一般農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,731,,0.0,0,,RPRNMLRLLHKGFCU37DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大同路１３０巷３號,111.0,住,,,1140227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760306,120.99,4,2,2,有,無,6750000,55790,,0.0,0,,RPSNMLRLLHKGFCU47DA,114.73,0.0,6.26,無,196
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安三街７巷２號,94.0,住,,,1140221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670125,85.56,3,2,3,有,無,6500000,75970,,0.0,0,其他增建；,RPSNMLLMLHKGFAU76DA,85.56,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街９４號,81.0,住,,,1140227,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671228,108.46,3,2,2,有,無,6700000,61774,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLJMHKGFAU98DA,108.46,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南華五街１８巷３號,153.53,,鄉村區,乙種建築用地,1140218,土地1建物1車位0,全,二層,透天厝,住家用,鋼骨造,0890831,152.13,3,2,2,有,無,6500000,42727,,0.0,0,,RPVNMLLJMHKGFAU86DA,147.98,0.0,4.15,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１２巷３７號,104.0,住,,,1140214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951228,203.88,5,2,4,有,無,13000000,63763,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLQLKHKGFAU37DA,176.12,5.77,21.99,無,197
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街６１號,220.0,商,,,1140203,土地1建物1車位0,全,一層,透天厝,住家用,木造,,124.81,3,2,1,有,無,18000000,144219,,0.0,0,,RPTNMLSLLHKGFAU47DA,124.81,0.0,0.0,無,198
花蓮市,房地(土地+建物),花蓮縣花蓮市建安街２６巷７號,122.65,住,,,1140204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870507,256.85,5,2,4,有,有,12250000,47693,,0.0,0,,RPSNMLMJMHKGFAU66DA,247.22,0.0,9.63,無,199
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街６０巷７號,72.74,,鄉村區,乙種建築用地,1140223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,155.44,5,1,3,有,無,3800000,24447,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；其他增建；,RPXNMLSKLHKGFAU77DA,140.45,0.0,14.99,無,200
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街２７號六樓之三,26.49,住,,,1140228,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,94.38999999999999,2,2,2,有,無,7000000,74160,,0.0,0,含傢俱設備費；,RPXNMLMJMHKGFAU17DA,59.99,0.0,6.0,有,201
光復鄉,土地,西富段1067地號,1389.11,,一般農業區,農牧用地,1140206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,936,,0.0,0,,RPPNMLSLLHKGFBU17DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,興北段845-1地號,2590.79,,特定農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,579,,0.0,0,,RPQNMLLMLHKGFCU76DA,0.0,0.0,0.0,無,
吉安鄉,土地,太昌段1596-3地號,947.0,農,,,1140206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,9293,,0.0,0,,RPPOMLRJMHKGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３４７巷５３號,28.11,,鄉村區,乙種建築用地,1140220,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,71.27,1,1,1,有,無,5500000,77171,,0.0,0,,RPQNMLOLLHKGFAU76DA,54.77,0.0,6.23,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街２０１之２號,29.54,商,,,1140224,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,106.13,3,2,2,有,無,6800000,64072,,0.0,0,陽台外推；,RPPOMLSJMHKGFAU07DA,106.13,0.0,0.0,無,202
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１３１巷１６號,80.0,住,,,1140220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650528,85.05,3,2,2,有,無,7700000,90535,,0.0,0,陽台外推；其他增建；,RPWNMLTJMHKGFAU77DA,85.05,0.0,0.0,無,203
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十二街１６６巷２２號,82.17,住,,,1140219,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0820112,106.79,3,2,3,有,無,7000000,65549,,0.0,0,,RPTNMLKKMHKGFAU66DA,100.24,0.0,6.55,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市精美路３７號,1533.0,工,,,1140203,土地1建物2車位0,全,一層,透天厝,辦公用,鋼筋水泥鋼架,0811224,584.03,0,0,0,無,無,31995000,54783,,0.0,0,,RPPNMLLKMHKGFAU98DA,584.03,0.0,0.0,無,204
新城鄉,土地,天佑段1131-2地號,1006.56,,特定農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,3974,,0.0,0,,RPQNMLLKMHKGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２２號五樓之一,49.03,住,,,1140228,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.54000000000002,4,2,2,有,有,7500000,37586,,0.0,0,共有部份含停車位1個其他增建；,RPTNMLLKMHKGFAU76DA,114.71,0.0,11.41,有,
