編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLLMLHKGFAT76CC,11,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,
RPPNMLLJMHKGFAT88CC,25,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLRLLHKGFAT07CC,1,200.76,工場﹝廠﹞,鋼骨造,113年4月9日,一層,,
RPRNMLLMLHKGFAT66CC,27,59.57,集合住宅，國民住宅,鋼筋混凝土造,87年8月25日,十四層,,
RPRNMLLMLHKGFAT66CC,27,17.53,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,,
RPRNMLSLLHKGFAT27CC,29,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPRNMLSLLHKGFAT27CC,29,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLSLLHKGFAT07CC,29,84.60,住家用,鋼筋混凝土造,84年11月25日,十二層,,
RPPNMLSLLHKGFAT07CC,29,32.20,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,
RPTNMLLMLHKGFAT86CC,33,124.14,住家用,鋼筋混凝土造,80年11月1日,七層,,
RPTNMLLMLHKGFAT86CC,33,35.01,共有部份,鋼筋混凝土造,80年11月1日,七層,,
RPPNMLSJMHKGFCT17CC,29,56.56,住家用,鋼筋混凝土造,85年1月9日,八層,,
RPPNMLSJMHKGFCT17CC,29,19.23,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,
RPQNMLSJMHKGFCT27CC,29,84.24,住家用,鋼筋混凝土造,85年3月28日,十一層,,
RPQNMLSJMHKGFCT27CC,29,22.57,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,
RPPNMLSJMHKGFFT47CC,32,120.20,住家用,鋼筋混凝土造,81年10月23日,三層,,
RPPNMLTJMHKGFCT27CC,26,85.76,集合住宅,鋼筋混凝土造,88年4月21日,五層,,
RPPNMLTJMHKGFCT27CC,26,23.08,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,,
RPRNMLSJMHKGFCT37CC,4,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,,
RPRNMLSJMHKGFCT37CC,4,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,,
RPPNMLKKMHKGFAT88CC,18,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKKMHKGFAT88CC,18,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLSJMHKGFAT27CC,21,16.94,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLSJMHKGFAT27CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLSJMHKGFAT27CC,21,8.33,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOKMHKGFAT66CC,24,131.83,住宅、機械房,鋼筋混凝土造,89年12月30日,四層,,
RPQNMLOKMHKGFAT76CC,30,22.53,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPPNMLOKMHKGFAT66CC,24,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,,
RPQNMLOKMHKGFAT76CC,30,11.79,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLLKMHKGFAT09CC,30,38.40,住家用,鋼筋混凝土造,83年12月15日,七層,,
RPPNMLMKMHKGFAT09CC,1,72.00,集合住宅,鋼筋混凝土造,113年10月9日,七層,,
RPQNMLLKMHKGFAT09CC,30,13.18,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,,
RPPNMLMKMHKGFAT09CC,1,46.18,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、樓梯間及水箱等５項。,鋼筋混凝土造,113年10月9日,七層,,
RPPNMLLKMHKGFAT98CC,47,110.98,住商用,加強磚造,67年3月3日,二層,,
RPQNMLTJMHKGFAT17CC,31,48.48,集合住宅,鋼筋混凝土造,83年6月23日,七層,,
RPQNMLTJMHKGFAT17CC,31,11.47,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,,
RPRNMLTJMHKGFAT27CC,1,160.87,工場﹝廠﹞,鋼骨造,113年4月10日,一層,,
RPTNMLSJMHKGFAT37CC,18,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLSJMHKGFAT37CC,18,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLSJMHKGFAT47CC,17,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLSJMHKGFAT47CC,17,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLOKMHKGFAT96CC,25,80.87,集合住宅,鋼筋混凝土造,89年2月2日,十六層,,
RPSNMLOKMHKGFAT96CC,25,72.99,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,
RPPNMLTJMHKGFAT07CC,56,89.64,住家用,鋼筋混凝土加強磚造,58年4月10日,二層,,
RPWNMLOKMHKGFAT37CC,41,65.54,住家用,鋼筋混凝土造,73年6月19日,五層,,
RPWNMLOKMHKGFAT37CC,41,13.97,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,
RPVNMLOKMHKGFAT27CC,43,75.17,公寓,鋼筋混凝土造,71年2月27日,五層,,
RPTNMLOKMHKGFAT07CC,31,138.44,住家用,鋼筋混凝土造,82年12月23日,四層,,
RPVNMLOKMHKGFAT27CC,43,11.84,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPUNMLOKMHKGFAT17CC,42,75.20,住家用,鋼筋混凝土造,71年10月30日,五層,,
RPUNMLOKMHKGFAT17CC,42,15.34,樓梯，樓梯間走道,鋼筋混凝土造,71年10月30日,五層,,
RPRNMLPKMHKGFAT96CC,35,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPQNMLPKMHKGFAT86CC,31,82.66,住家用,鋼筋混凝土造,83年10月6日,七層,,
RPQNMLPKMHKGFAT86CC,31,34.28,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,,
RPPNMLPKMHKGFAT76CC,18,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLPKMHKGFAT76CC,18,8.31,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQKMHKGFAT07CC,25,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLQKMHKGFAT07CC,25,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLQKMHKGFAT96CC,41,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,,
RPQNMLQKMHKGFAT96CC,41,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,
RPSNMLQKMHKGFAT17CC,46,686.40,廠房、守衛室、浴廁室,加強磚造，鋼架石棉瓦平房,68年6月13日,一層,,
RPRNMLRKMHKGFCT37CC,29,82.70,住家用,鋼筋混凝土造,85年3月28日,十一層,,
RPRNMLRKMHKGFCT37CC,29,42.17,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,
RPQNMLLKMHKGFCT66CC,39,107.40,住家用,鋼筋混凝土造,75年4月11日,二層,,
RPQNMLSKMHKGFCT37CC,22,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSKMHKGFCT37CC,22,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSKMHKGFCT37CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKMHKGFCT86CC,29,160.50,住家用,鋼筋混凝土造,85年1月23日,四層,,
RPQNMLOKMHKGFCT96CC,20,168.48,見使用執照,鋼筋混凝土造,93年10月28日,三層,,
RPPNMLKKMHKGFCT09CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKMHKGFCT09CC,22,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKMHKGFCT09CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLKMHKGFCT56CC,21,12.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLKMHKGFCT56CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKMHKGFCT56CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLLKMHKGFCT56CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKMHKGFCT56CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLRKMHKGFCT17CC,8,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLLKMHKGFCT56CC,21,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRKMHKGFCT17CC,8,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLKKMHKGFCT76CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLKKMHKGFCT76CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLSKMHKGFCT27CC,22,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSKMHKGFCT27CC,22,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSKMHKGFCT27CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKMHKGFCT07CC,30,82.58,住家用,鋼筋混凝土造,84年7月19日,五層,,
RPPNMLQKMHKGFCT07CC,30,7.14,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,,
RPRNMLKKMHKGFCT66CC,10,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLKKMHKGFCT66CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLKKMHKGFCT86CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPQNMLRKMHKGFCT27CC,39,134.34,住家用,加強磚造,75年6月25日,二層,,
RPSNMLSKMHKGFCT57CC,59,88.80,住商用,加強磚造,55年2月17日,二層,,
RPPNMLNLMHKGFCT86CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNLMHKGFCT86CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNLMHKGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNLMHKGFCT86CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNLMHKGFCT96CC,21,14.35,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNLMHKGFCT96CC,21,6.85,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNLMHKGFCT96CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNLMHKGFAT76DC,,44.85,住商用,鋼筋混凝土加強磚造,,二層,,
RPPNMLNLMHKGFAT76DC,,40.50,住家用,磚造,,一層,,
RPPNMLMLMHKGFCT76CC,2,136.08,住宅,鋼骨造,112年10月12日,一層,,
RPRNMLRKMHKGFAT17CC,7,194.22,集合住宅,鋼筋混凝土造,107年7月23日,三層,,
RPPNMLSKMHKGFAT07CC,29,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLSKMHKGFAT07CC,29,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPQNMLRKMHKGFAT07CC,18,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,,
RPQNMLRKMHKGFAT07CC,18,8.40,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,
RPTNMLNLMHKGFAT07CC,31,32.00,集合住宅,鋼筋混凝土造,83年5月7日,六層,,
RPTNMLNLMHKGFAT07CC,31,11.97,冰箱，受電室，停車場,鋼筋混凝土造,83年5月7日,六層,,
RPUNMLNLMHKGFAT17CC,49,81.36,住家用,鋼筋混凝土加強磚造,64年11月17日,二層,,
RPSNMLRKMHKGFAT27CC,33,169.60,店舖及住宅．走廊,鋼筋混凝土造,81年3月28日,四層,,
RPPNMLOLMHKGFAT76CC,30,34.51,住家用,鋼筋混凝土造,84年10月6日,十二層,,
RPPNMLOLMHKGFAT76CC,30,13.03,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,
RPRNMLNLMHKGFAT86CC,31,27.09,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLNLMHKGFAT96CC,34,69.34,住家用,鋼筋混凝土造,80年7月24日,六層,,
RPQNMLNLMHKGFAT76CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLNLMHKGFAT66CC,21,13.22,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLNLMHKGFAT96CC,34,34.84,防空避難室，門廳，電梯間，樓梯間,鋼筋混凝土造,80年7月24日,六層,,
RPQNMLNLMHKGFAT76CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLNLMHKGFAT66CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNLMHKGFAT66CC,21,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLOLMHKGFAT86CC,25,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLOLMHKGFAT86CC,25,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLNLMHKGFAT86CC,31,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPPNMLMLMHKGFAT56CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLMLMHKGFAT56CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLMLMHKGFAT66CC,40,294.97,住商用,鋼筋混凝土造,74年3月20日,四層,,
RPPNMLOLMHKGFFT27CC,26,144.90,住家用,加強磚造,88年7月22日,二層,,
RPQNMLOLMHKGFFT37CC,51,91.40,住家用,鐵筋加強磚造,63年7月23日,二層,,
RPRNMLTLMHKGFAT47CC,18,44.39,住家用,鋼筋混凝土造,96年3月28日,五層,,
RPRNMLTLMHKGFAT47CC,18,20.93,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,
RPPNMLPLMHKGFAT86CC,18,8.76,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLPLMHKGFAT86CC,18,7.84,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLTLMHKGFAT57CC,31,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLTLMHKGFAT57CC,31,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPRNMLSLMHKGFAT37CC,1,53.95,集合住宅,鋼筋混凝土造,112年11月21日,六層,,
RPRNMLSLMHKGFAT37CC,1,31.97,本共有部分之項目有停車空間、電信室、台電配電室、發電機室、消防機房、樓梯間、機械室等項,鋼筋混凝土造,112年11月21日,六層,,
RPPNMLTLMHKGFAT27CC,41,80.78,住家用,鋼筋混凝土造,72年11月16日,五層,,
RPPNMLTLMHKGFAT27CC,41,21.30,地下室、樓梯,鋼筋混凝土造,72年11月16日,五層,,
RPPNMLQLMHKGFAT96CC,17,199.59,住家用,鋼骨構造,96年12月31日,三層,,
RPQNMLTLMHKGFAT37CC,3,78.42,集合住宅,鋼筋混凝土造,111年4月22日,五層,,
RPQNMLTLMHKGFAT37CC,3,39.65,停車空間、管委會使用空間、電信室、樓梯間、機械室,鋼筋混凝土造,111年4月22日,五層,,
RPPNMLTLMHKGFAT37DC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPPNMLKMMHKGFDT76CC,40,232.23,住家用,加強磚造,73年11月6日,二層,,
RPPNMLOLMHKGFCT96CC,26,92.66,集合住宅,鋼筋混凝土造,88年4月26日,五層,,
RPPNMLOLMHKGFCT96CC,26,11.73,梯間、水箱、機械室,鋼筋混凝土造,88年4月26日,五層,,
RPQNMLKMMHKGFCT76CC,22,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKMMHKGFCT76CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOLMHKGFCT17CC,25,79.54,集合住宅、國民住宅,鋼筋混凝土造,88年12月22日,十層,,
RPQNMLKMMHKGFCT76CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOLMHKGFCT17CC,25,27.50,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,
RPPNMLKMMHKGFCT66CC,22,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLOLMHKGFCT37CC,1,57.71,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPPNMLKMMHKGFCT66CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMMHKGFCT66CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLOLMHKGFCT37CC,1,51.84,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPSNMLKMMHKGFCT96CC,22,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMJNHKGFCT66CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLMJNHKGFCT66CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLKMMHKGFCT96CC,22,8.27,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTLMHKGFCT47CC,31,211.25,住家用,鋼筋混凝土造,83年1月18日,四層,,
RPSNMLKMMHKGFCT96CC,22,5.47,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKMMHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKMMHKGFCT86CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOLMHKGFCT27CC,1,83.83,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPRNMLKMMHKGFCT86CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKMMHKGFCT86CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOLMHKGFCT27CC,1,44.98,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPRNMLNLMHKGFCT07CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNLMHKGFCT07CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNLMHKGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNLMHKGFCT07CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLTLMHKGFCT57CC,29,89.78,住商用,鋼筋混凝土造,85年8月17日,七層,,
RPQNMLTLMHKGFCT57CC,29,28.06,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,
RPPNMLLJNHKGFCT56CC,3,255.04,門廊、住宅,鋼筋混凝土構造,111年7月28日,四層,,
RPPNMLPJNHKGFDT07CC,46,75.24,店舖　住宅,鋼筋混凝土造,68年7月23日,四層,,
RPPNMLRJNHKGFCT17CC,1,57.71,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPPNMLRJNHKGFCT17CC,1,51.84,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPPNMLQJNHKGFAT86CC,30,76.80,住家用,鋼筋混凝土造,84年6月28日,七層,,
RPPNMLQJNHKGFAT86CC,30,29.21,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,,
RPTNMLKMMHKGFAT86CC,,72.17,集合住宅,鋼筋混凝土造,113年10月9日,七層,,
RPTNMLKMMHKGFAT86CC,,46.19,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、樓梯間及水箱等５項。,鋼筋混凝土造,113年10月9日,七層,,
RPSNMLPJNHKGFAT07CC,21,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLPJNHKGFAT07CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLPJNHKGFAT07CC,21,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLPJNHKGFAT96CC,2,60.67,集合住宅,鋼筋混凝土造,112年10月24日,五層,,
RPPNMLSJNHKGFAT07CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLPJNHKGFAT96CC,2,25.01,停車空間、電信室、樓梯間、電梯機房,鋼筋混凝土造,112年10月24日,五層,,
RPPNMLSJNHKGFAT07CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLKMMHKGFAT66CC,17,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLKMMHKGFAT66CC,17,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLKMMHKGFAT09CC,21,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKMMHKGFAT09CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKMMHKGFAT09CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLPJNHKGFAT17CC,21,12.54,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLPJNHKGFAT17CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLPJNHKGFAT17CC,21,6.69,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPVNMLPJNHKGFAT37CC,17,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPVNMLPJNHKGFAT37CC,17,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPXNMLPJNHKGFAT57CC,28,86.37,住家用,鋼筋混凝土造,86年7月29日,六層,,
RPPNMLRJNHKGFAT96CC,31,78.01,住家用,鋼筋混凝土造,83年5月4日,七層,,
RPPNMLRJNHKGFAT96CC,31,22.45,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,,
RPXNMLPJNHKGFAT57CC,28,15.96,住宅停車空間,鋼筋混凝土加強磚造,86年7月29日,六層,,
RPRNMLSJNHKGFAT27CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLSJNHKGFAT27CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLRJNHKGFAT07CC,,79.80,住商用,鋼筋混凝土加強磚造,,二層,,
RPUNMLPJNHKGFAT27CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLPJNHKGFAT27CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMMHKGFAT56CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMMHKGFAT56CC,18,7.72,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLSJNHKGFAT17CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLSJNHKGFAT17CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLRJNHKGFAT27CC,31,33.27,住家用,鋼筋混凝土造,83年3月30日,六層,,
RPOOMLPJNHKGFAT76CC,31,44.69,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLRJNHKGFAT27CC,31,7.81,開放式停車空間，梯間,鋼筋混凝土造,83年3月30日,六層,,
RPRNMLRJNHKGFAT17CC,31,33.27,住家用,鋼筋混凝土造,83年3月30日,六層,,
RPOOMLPJNHKGFAT76CC,31,26.43,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLSJNHKGFAT37CC,4,177.57,住家用,鋼筋混凝土造,110年4月16日,三層,,
RPRNMLRJNHKGFAT17CC,31,7.81,開放式停車空間，梯間,鋼筋混凝土造,83年3月30日,六層,,
RPPNMLNKNHKGFDT96CC,43,87.38,店舖、住宅,加強磚造,70年12月26日,二層,,
RPPNMLTJNHKGFDT47CC,11,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,,
RPPNMLTJNHKGFDT47CC,11,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,
RPPNMLSJNHKGFCT27CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSJNHKGFCT27CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSJNHKGFCT27CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNKNHKGFDT07CC,45,217.80,店舖　住宅,鋼筋混凝土造,69年5月14日,三層,,
RPPNMLOKNHKGFAT86DC,,238.17,商業用,磚木造,,二層,,
RPSNMLNKNHKGFAT96CC,51,71.44,住家用,磚造,63年6月29日,二層,,
RPPNMLOKNHKGFAT76CC,21,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOKNHKGFAT76CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOKNHKGFAT76CC,21,6.78,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLMKNHKGFAT56CC,29,50.41,國民住宅,鋼筋混凝土造,85年6月7日,十一層,,
