鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
苗栗市,房地(土地+建物),苗栗縣苗栗市龍岡道,126.29,,山坡地保育區,丙種建築用地,1140318,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.6,4,2,3,有,無,14280000,80405,,0.0,0,,RPPNMLRLLHKGFBK68CB,馥靚,B棟1號,1140424全部解約
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街146號旁,43.63,住,,,1140302,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,10650000,87958,一樓平面,20.34,0,,RPPNMLRLLHKGFDK88CB,瀚鄰2,4F-A3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮保福路,39.76,住,,,1140311,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.22,3,2,2,有,無,12650000,101022,一樓平面,6.94,0,部分車位位於法定空地上。,RPSNMLRLLHKGFDK56CB,家藏美8,A棟3F-A1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段,19.37,住,,,1140222,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.61,2,2,2,有,無,15860000,144032,坡道平面,23.34,1850000,,RPPNMLSLLHKGFDK98CB,雙學苑,6F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市濱江街21號,83.16,農,,,1140315,土地2建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,223.43,4,2,5,有,無,25440000,113861,一樓平面,0.0,0,,RPPNMLSLLHKGFFK56CB,中正人文,第11棟,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍江街,42.72,住,,,1140323,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,15300000,113561,一樓平面,14.54,1600000,,RPPNMLTLLHKGFDK09CB,恆好,G棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中正路96之1號,50.26,住,,,1140318,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,277.4,3,0,1,有,無,62000000,243319,坡道平面,30.81,2000000,,RPQNMLTLLHKGFDK56CB,必勝學府,1F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,30.66,住,,,1140331,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.09,3,2,2,有,無,22150000,143754,坡道平面,25.92,2000000,,RPRNMLLMLHKGFDK58CB,朋晨和心,A-7號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝二路,46.54,住,,,1140313,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.71,3,2,2,有,無,18500000,121849,升降機械,11.09,1000000,,RPPNMLLMLHKGFFK58CB,建國之星,B棟2F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮石螺仔29之1號附近,124.97,,特定農業區,甲種建築用地,1140310,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.93,4,2,3,有,無,10680000,71233,,0.0,0,,RPPNMLLJMHKGFDK18CB,敦弘御墅七期,E棟0號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮石螺仔29之1號附近,129.6,,特定農業區,甲種建築用地,1140311,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.82,4,2,3,有,無,11100000,72634,,0.0,0,,RPQNMLLJMHKGFDK28CB,敦弘御墅七期,D棟0號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市玉清路,35.62,,特定農業區,甲種建築用地,1140324,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,3,2,2,有,無,13000000,88219,坡道平面,15.97,0,,RPQNMLMJMHKGFBK18CB,喜苑,C棟2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,18.65,住,,,1140401,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.19,2,2,1,有,無,5080000,68585,坡道機械,6.87,600000,,RPPNMLMJMHKGFCK18CB,幸福灣麗Ⅱ,A1棟5F號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,25.48,住,,,1140327,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.19,2,2,2,有,無,7550000,90756,一樓平面,0.0,0,,RPPNMLMJMHKGFEK38CB,山易居,F棟6F號,1140904全部解約
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.5,商,,,1140325,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.27,3,2,2,有,無,20940000,153136,坡道平面,24.63,1700000,,RPPNMLMJMHKGFFK48CB,築上惠友,C5棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,18.42,商,,,1140322,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.12,4,2,2,有,無,25300000,132616,坡道平面,49.26,4100000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJMHKGFFK58CB,築上惠友,A1棟4F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈德街35號旁,17.17,住,,,1140401,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.72,1,1,1,有,無,4280000,86082,,0.0,0,,RPPNMLMJMHKGFCK28DB,首馥八期,1棟7B號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈德街35號旁,20.12,住,,,1140401,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.28,1,1,1,有,無,4880000,83734,,0.0,0,,RPQNMLMJMHKGFCK38DB,首馥八期,1棟7C號,
頭份市,房地(土地+建物),苗栗縣頭份市花園東路300號對面,204.34,,山坡地保育區,丙種建築用地,1140330,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,319.69,5,2,5,有,無,39980000,125059,,0.0,0,,RPRNMLOJMHKGFFK88CB,麗寶之丘-霞舞,E棟34號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市花園東路300號對面,35.84,,山坡地保育區,丙種建築用地,1140403,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,10150000,111272,坡道平面,29.98,1700000,,RPSNMLOJMHKGFFK98CB,麗寶之丘-霞舞,A2棟3F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,37.79,住,,,1140323,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.73,3,2,2,有,無,10700000,91665,一樓平面,16.88,0,,RPPNMLRJMHKGFDK78CB,新世代2,D-4F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,37.79,住,,,1140324,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.73,3,2,2,有,無,10560000,90465,一樓平面,16.88,0,,RPQNMLRJMHKGFDK88CB,新世代2,D-3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華北路,25.95,住,,,1140320,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.34,2,2,2,有,無,12800000,143273,一樓平面,0.0,2200000,,RPPNMLSJMHKGFFK09CB,光華盛璟,4F-H號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華北路,32.78,住,,,1140323,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.94,3,2,2,有,無,15600000,143198,一樓平面,0.0,2200000,部分車位位於法定空地上,RPQNMLSJMHKGFFK56CB,光華盛璟,3F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市下東興81之5旁,59.83,,鄉村區,乙種建築用地,1140327,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.56,3,2,2,有,無,13780000,102987,一樓平面,14.38,1300000,,RPPNMLTJMHKGFFK56CB,帝賦5,B棟2F-B2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市下東興81之5旁,59.83,,鄉村區,乙種建築用地,1140326,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.95,3,2,2,有,無,13880000,99678,一樓平面,28.76,1800000,,RPQNMLTJMHKGFFK66CB,帝賦5,B棟3F-B1號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈德街35號旁,29.99,住,,,1140410,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.85,2,1,2,有,無,7680000,88428,一樓平面,0.0,1000000,戶外停車位係約定專用停車位。,RPPNMLLKMHKGFCK28DB,首馥八期,1棟2A號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,33.24,住,,,1140411,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.91,3,2,2,有,無,9410000,93251,一樓平面,15.24,0,,RPPNMLPKMHKGFBK48CB,日和豐穗Ⅱ,D棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,33.24,住,,,1140407,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.91,3,2,2,有,無,9740000,96522,一樓平面,15.24,0,,RPQNMLPKMHKGFBK58CB,日和豐穗Ⅱ,E棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔街與大埔一街交叉口,13.1,商,,,1140324,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,2,有,無,16780000,159770,坡道平面,20.19,1800000,,RPPNMLPKMHKGFDK68CB,富廣ONNI,A6-10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝一路,25.57,住,,,1140323,土地4建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.35,2,2,2,有,無,15460000,143896,坡道平面,18.2,2200000,,RPQNMLPKMHKGFFK98CB,築欣 x+1,B棟10樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝一路,23.8,住,,,1140323,土地4建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.92,2,2,2,有,無,14540000,143957,坡道平面,18.2,2200000,,RPRNMLPKMHKGFFK09CB,築欣 x+1,C棟10樓號,
公館鄉,房地(土地+建物),苗栗縣公館鄉忠孝路,91.0,住,,,1140402,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.36,5,2,5,有,無,16760000,72756,,0.0,0,,RPPNMLQKMHKGFBK58CB,輕井澤NO.13繪萃,B棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,20.6,商,,,1140414,土地3建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.53,4,2,2,有,無,25530000,158168,坡道平面,61.88,3600000,,RPPNMLQKMHKGFDK78CB,日沐,A棟3-11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後湖段1281、1282、1283地號,30.04,住,,,1140412,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.78,2,1,1,有,無,12200000,129493,一樓平面,12.15,1500000,,RPPNMLQKMHKGFFK98CB,馥郁吉第NO.2,3F-B號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里橫車路352巷126號附近,33.48,住,,,1140412,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.0,3,2,2,有,無,11170000,76404,坡道平面,26.2,1100000,,RPPNMLRKMHKGFBK68CB,瀧淳天玥,C-3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,13.96,商,,,1140322,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.11,3,2,2,有,無,18480000,136919,坡道平面,24.87,1880000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKMHKGFDK09CB,心中城,B棟9F-1號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮世界路一段,7.32,商,,,1140419,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.24,1,1,1,有,無,4680000,93153,,0.0,0,,RPPNMLTKMHKGFCK09DB,尊爵名門-苑中段,第一棟8C號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市玉清路,35.62,,特定農業區,甲種建築用地,1140411,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,3,2,2,有,無,13880000,94191,坡道平面,15.97,0,,RPPNMLLLMHKGFBK18CB,喜苑,C棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路217號旁,36.42,住,,,1140326,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.39,2,2,1,有,無,14700000,164565,坡道平面,18.04,2300000,,RPPNMLLLMHKGFDK38CB,三顆糖,B棟3-3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路217號旁,36.91,住,,,1140330,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.01,2,2,1,有,無,14780000,163180,一樓平面,16.53,2300000,,RPQNMLLLMHKGFDK48CB,三顆糖,B棟2-3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路217號旁,36.67,住,,,1140330,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.12,2,2,1,有,無,15000000,166930,一樓平面,18.04,2300000,,RPRNMLLLMHKGFDK58CB,三顆糖,A棟8-2F號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉銅鑼村東田洋34鄰4之10號附近,28.32,,特定農業區,甲種建築用地,1140407,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,2,有,無,11180000,95842,坡道平面,20.23,1200000,,RPPNMLLLMHKGFEK48CB,CITY ONE,E棟6號,
公館鄉,房地(土地+建物),苗栗縣公館鄉大同路,30.96,住,,,1140418,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.48,2,1,2,有,無,7420000,81111,,0.0,0,,RPPNMLLLMHKGFBK28DB,新福居華廈三期,C棟4樓號,
公館鄉,房地(土地+建物),苗栗縣公館鄉大同路,30.96,住,,,1140418,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.48,2,1,2,有,無,7420000,81111,,0.0,0,,RPQNMLLLMHKGFBK38DB,新福居華廈三期,D棟4樓號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路217號旁,36.67,住,,,1140401,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.12,2,2,1,有,無,15200000,169558,坡道平面,18.04,2300000,,RPQNMLMLMHKGFDK58CB,三顆糖,B棟8-3F號,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉新興路,38.98,住,,,1140413,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.6,3,2,2,有,無,11380000,82107,,0.0,0,,RPSNMLMLMHKGFEK88CB,御鼎六期,F棟3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路399號旁,25.57,住,,,1140329,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.31,3,1,2,有,無,15000000,132133,升降機械,12.87,1200000,,RPPNMLNLMHKGFFK78CB,碩山,C棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華北路,33.92,住,,,1140412,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,15080000,134391,一樓平面,0.0,2200000,,RPPNMLOLMHKGFFK88CB,光華盛璟,2F-G號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,28.32,商,,,1140415,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.64,3,2,2,有,無,11200000,85569,一樓平面,27.36,1250000,,RPPNMLSLMHKGFDK09CB,府雅築6 囍市,4F-C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富八街68號旁,57.59,住,,,1140422,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.1,4,2,2,有,無,12860000,93121,一樓平面,15.05,0,,RPQNMLSLMHKGFDK56CB,築誠3,4F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,18.62,商,,,1140418,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.2,3,2,2,有,無,20500000,149968,坡道平面,29.84,1700000,,RPPNMLTLMHKGFDK56CB,日沐,B棟3-09F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段,28.02,住,,,1140405,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,19900000,128296,坡道平面,23.34,1850000,,RPQNMLTLMHKGFDK66CB,雙學苑,3F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,9.06,商,,,1140401,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,2,有,無,12480000,138493,坡道平面,24.87,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLMHKGFDK76CB,心中城,A棟6F-1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市花園東路300號對面,54.5,,山坡地保育區,丙種建築用地,1140409,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.38,3,2,2,有,無,14150000,110803,坡道平面,28.86,1350000,,RPPNMLTLMHKGFFK76CB,麗寶之丘-霞舞,A6棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市花園東路300號對面,35.84,,山坡地保育區,丙種建築用地,1140413,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,9900000,111272,坡道平面,29.98,1450000,,RPQNMLTLMHKGFFK86CB,麗寶之丘-霞舞,B2棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,28.24,住,,,1140414,土地1建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.47,3,2,2,有,無,21250000,139407,坡道平面,68.58,3700000,,RPRNMLTLMHKGFFK96CB,昌隆廣場-勝好,A7棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,28.24,住,,,1140417,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.18,3,2,2,有,無,19480000,140043,坡道平面,34.29,1850000,,RPSNMLTLMHKGFFK07CB,昌隆廣場-勝好,A7棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,19.26,住,,,1140417,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.47,2,2,2,有,無,13830000,139011,坡道平面,34.29,1850000,,RPTNMLTLMHKGFFK17CB,昌隆廣場-勝好,A5棟04F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,19.26,住,,,1140417,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.52,2,2,2,有,無,13790000,139708,坡道平面,35.34,1750000,,RPUNMLTLMHKGFFK27CB,昌隆廣場-勝好,A5棟05F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,19.07,住,,,1140421,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,2,2,1,有,無,13910000,140461,坡道平面,34.29,1850000,,RPVNMLTLMHKGFFK37CB,昌隆廣場-勝好,A1棟07F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,31.0,住,,,1140429,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,3,2,2,有,無,9000000,94607,一樓平面,15.24,0,,RPPNMLLJNHKGFBK08CB,日和豐穗Ⅱ,B棟5號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈和街31號旁,35.73,住,,,1140411,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.35,3,2,2,有,無,10380000,80562,一樓平面,15.4,1200000,,RPPNMLLJNHKGFCK28DB,城市光點3.0,B棟9樓B1號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈和街31號旁,35.73,住,,,1140411,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.35,3,2,2,有,無,10480000,80562,一樓平面,15.4,1300000,,RPQNMLLJNHKGFCK38DB,城市光點3.0,B棟9樓B2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮環市路一段138巷,22.66,住,,,1140427,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.7,3,2,2,有,無,17350000,144847,坡道平面,29.31,1650000,,RPPNMLMJNHKGFDK38CB,東淯SHINE,7F-A5號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮頂椅七街,33.48,住,,,1140410,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.75,2,2,1,有,無,9600000,124247,一樓平面,14.35,1350000,,RPPNMLNJNHKGFDK48CB,厚琚,4F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,23.72,住,,,1140430,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.68,3,2,2,有,無,19800000,170142,一樓平面,41.0,2500000,,RPPNMLNJNHKGFFK68CB,新天地6,A棟9F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,85.99,住,,,1140413,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.87,3,3,5,有,無,17900000,88234,,0.0,0,,RPQNMLPJNHKGFDK78CB,新站締寶No.2,D棟3號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉雙湖村雙湖路,30.46,住,,,1140501,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,3,2,2,有,無,8600000,88414,一樓平面,0.0,0,,RPPNMLQJNHKGFEK88CB,山易居,E棟4F號,
頭份市,房地(土地+建物),苗栗縣頭份市興埔街298號旁,138.39,,山坡地保育區,丙種建築用地,1140411,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,119.6,3,2,3,有,無,16800000,140468,,0.0,0,,RPQNMLQJNHKGFFK09CB,科園苑,B11棟,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮後龍鎮石螺仔29之1號附近,152.78,,特定農業區,甲種建築用地,1140414,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.82,4,2,3,有,無,11500000,75252,,0.0,0,,RPPNMLRJNHKGFDK88CB,敦弘御墅七期,A棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路217號旁,36.42,住,,,1140414,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.88,2,2,1,有,無,14900000,167220,一樓平面,16.53,2300000,,RPQNMLRJNHKGFDK98CB,三顆糖,B棟3-4F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,24.35,住,,,1140417,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.7,2,2,1,有,無,6880000,97313,其他,6.33,0,,RPSNMLRJNHKGFDK56CB,新世代2,F-2F號,1140520全部解約
頭份市,房地(土地+建物),苗栗縣頭份市德義路155號旁,110.14,住,,,1140428,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.73,5,2,4,有,無,30000000,154059,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；毛胚屋；,RPPNMLRJNHKGFFK09CB,謙和5,A棟1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路161旁,18.2,住,,,1140422,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,11880000,127770,一樓平面,16.52,1500000,,RPQNMLRJNHKGFFK56CB,盺境,D-7F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,31.0,住,,,1140505,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,3,2,2,有,無,8700000,91454,一樓平面,15.24,0,,RPPNMLSJNHKGFBK78CB,日和豐穗Ⅱ,B棟2號,
頭份市,房地(土地+建物),苗栗縣頭份市中央路,16.66,住,,,1140505,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.39,2,2,2,有,無,10480000,146799,,0.0,0,,RPPNMLTJNHKGFFK66CB,新天地6,D棟6F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,85.99,住,,,1140430,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.45,3,3,5,有,無,17900000,88417,,0.0,0,,RPPNMLLKNHKGFDK38CB,新站締寶No.2,D棟4號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,85.72,住,,,1140502,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.45,3,3,5,有,無,17900000,88417,,0.0,0,,RPQNMLLKNHKGFDK48CB,新站締寶No.2,B棟3號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,85.72,住,,,1140510,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.45,3,3,5,有,無,17900000,88417,,0.0,0,,RPPNMLMKNHKGFDK48CB,新站締寶No.2,B棟4號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉光復路,32.57,住,,,1140419,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.68,2,2,2,有,無,9270000,95406,一樓平面,23.19,1400000,,RPPNMLMKNHKGFEK58CB,由喜綵綵,A棟A1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街,19.26,住,,,1140428,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.18,2,2,2,有,無,13850000,140984,坡道平面,33.0,1700000,,RPPNMLNKNHKGFFK78CB,昌隆廣場-勝好,A5棟07F號,
