編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKLNHKGFDK48CC,10,19.46,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,,
RPSNMLRLNHKGFFK07CC,30,71.15,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPSNMLRLNHKGFFK07CC,30,9.27,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLRLNHKGFFK96CC,9,96.89,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPSNMLRLNHKGFFK07CC,30,12.31,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLRLNHKGFFK96CC,9,51.64,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,
RPPNMLKLNHKGFFK68CC,14,69.35,商業用,ＲＣ造,100年6月16日,一層,,
RPPNMLTLNHKGFFK96CC,30,90.37,住家用,鋼筋混凝土造,83年12月6日,十一層,,
RPPNMLTLNHKGFFK96CC,30,19.39,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,,
RPPNMLTLNHKGFFK96CC,30,1.09,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,,
RPQNMLSLNHKGFFK96CC,28,87.38,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPQNMLSLNHKGFFK96CC,28,14.62,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLSLNHKGFFK86CC,30,72.59,住家用,鋼筋混凝土造,84年1月4日,十一層,,
RPPNMLSLNHKGFFK86CC,30,13.80,共有部分,鋼筋混凝土造,84年1月4日,十一層,,
RPPNMLSLNHKGFFK86CC,30,1.12,共有部分,鋼筋混凝土造,84年1月4日,十一層,,
RPPNMLTLNHKGFDK76CC,17,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLTLNHKGFDK76CC,17,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLNJOHKGFDK78CC,2,39.68,集合住宅、停車空間,鋼筋混凝土造,112年6月8日,四層,,
RPQNMLMJOHKGFDK68CC,17,17.57,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLMJOHKGFDK68CC,17,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLTLNHKGFFK17CC,19,202.73,住家用,ＲＣ造,95年9月27日,四層,,
RPSNMLTLNHKGFFK27CC,30,58.38,住家用,鋼筋混凝土造,83年11月28日,五層,,
RPSNMLTLNHKGFFK27CC,30,4.54,樓梯共同使用,鋼筋混凝土造,83年11月28日,五層,,
RPTNMLTLNHKGFFK37CC,30,62.38,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPTNMLTLNHKGFFK37CC,30,13.90,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,
RPTNMLTLNHKGFFK37CC,30,12.31,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPPNMLNJOHKGFFK88CC,19,48.41,住家用,ＲＣ造,95年5月3日,十四層,,
RPPNMLNJOHKGFFK88CC,19,8.24,共有部分,ＲＣ造,95年5月3日,十四層,,
RPPNMLNJOHKGFFK88CC,19,8.39,共有部分,ＲＣ造,95年5月3日,十四層,,
RPQNMLTLNHKGFFK07CC,31,73.31,住家用,鋼筋混凝土造,83年8月15日,八層,,
RPUNMLTLNHKGFFK47CC,9,76.43,集合住宅,鋼筋混凝土造,104年11月24日,十二層,,
RPQNMLTLNHKGFFK07CC,31,8.68,共有部分,鋼筋混凝土造,83年8月15日,八層,,
RPUNMLTLNHKGFFK47CC,9,14.08,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,
RPQNMLTLNHKGFFK07CC,31,20.68,共有部分,鋼筋混凝土造,83年8月15日,八層,,
RPUNMLTLNHKGFFK47CC,9,44.77,停車空間,鋼筋混凝土造,104年11月24日,十二層,,
RPUNMLTLNHKGFFK47CC,9,5.46,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,
RPPNMLMLMHKGFBK38CC,2,58.00,住家用,鋼筋混凝土造,112年6月5日,五層,,
RPPNMLMLMHKGFBK38CC,2,9.73,本共有部分之項目有安全梯、機道、梯廳、樓梯間等４項。,鋼筋混凝土造,112年6月5日,五層,,
RPPNMLMLMHKGFBK38CC,2,20.70,本共有部分之項目有停車空間（室內２２輛）等１項。,鋼筋混凝土造,112年6月5日,五層,,
