鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,土地,三塊厝段190-20地號,211.0,,,,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,7583,,0.0,0,,RPWNMLPKMHKGFAM66DA,0.0,0.0,0.0,無,0199
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４１７號七樓之５,21.81,,鄉村區,乙種建築用地,1140326,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,120.98,2,2,1,有,有,8100000,66953,坡道平面,33.4,0,另有一個機車位,RPWNMLRLNHKGFBM17DA,51.64,4.64,4.24,有,0200
草屯鎮,土地,同德段296-16地號,6553.96,,山坡地保育區,特定目的事業用地,1140311,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89215650,13612,,0.0,0,,RPQNMLSLNHKGFBM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段821-2地號,2244.61,,特定農業區,農牧用地,1140307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5432000,2420,,0.0,0,原買賣土地標的共三筆地號八股段821、822、823地號，經合併分割後，地號為821、821-1、821-2地號。成交總金額仍為5432000元。含租約。,RPPNMLQLNHKGFCM09DA,0.0,0.0,0.0,無,
魚池鄉,土地,長寮段154地號,1518.0,,特定農業區,農牧用地,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1054,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHKGFCM76DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段355地號,3370.0,,一般農業區,農牧用地,1140329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,890,,0.0,0,原保地。,RPWNMLMJOHKGFCM66DA,0.0,0.0,0.0,無,
竹山鎮,土地,豬頭棕段1-581地號,4444.0,,山坡地保育區,農牧用地,1140304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,900,,0.0,0,,RPQNMLTLMHKGFDM86DA,0.0,0.0,0.0,無,0201
草屯鎮,土地,頂茄荖段246地號,63.05,,特定農業區,甲種建築用地,1140311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,16653,,0.0,0,,RPUNMLMLNHKGFBM09DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街２９號,268.24,住,,,1140310,土地4建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670918,334.28,7,5,6,有,無,27600000,82566,,0.0,0,其他增建；,RPRNMLNJOHKGFAM68DA,334.28,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮民有二街５７號,96.0,住,,,1140320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760612,186.14,5,2,3,有,無,2600000,13968,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJOHKGFCM88DA,186.14,0.0,0.0,無,
草屯鎮,土地,中潭段120地號,3108.24,,山坡地保育區,農牧用地,1140308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,3153,,0.0,0,未登記建物；,RPQNMLPKMHKGFBM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷５號十樓之２,16.44,住,,,1140329,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830114,95.67,3,2,2,有,有,3800000,39720,,0.0,0,,RPSNMLPJOHKGFCM56DA,66.68,1.87,9.21,有,
埔里鎮,土地,竹圍段659-9地號,136.04,農,,,1140316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,15437,,0.0,0,,RPTNMLPJOHKGFCM66DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市南新路２９３巷２弄１８號,89.65,住,,,1140221,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1090422,220.72,4,2,3,有,有,15200000,68866,坡道平面,13.77,0,其他增建；,RPXNMLRLKHKGFAM86DA,143.14,0.0,6.49,無,0202
名間鄉,房地(土地+建物),南投縣名間鄉華山街３７號,87.75,,鄉村區,乙種建築用地,1140224,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690110,105.38,2,2,1,有,無,2300000,21826,,0.0,0,其他增建；,RPQNMLOJLHKGFAM38DA,105.38,0.0,0.0,無,
埔里鎮,土地,吉段105地號,673.04,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2772926,4120,,0.0,0,協議價購；,RPTNMLOJKHKGFCM78DA,0.0,0.0,0.0,無,0203
埔里鎮,土地,吉段107地號,628.88,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2672732,4250,,0.0,0,協議價購；,SPTNMLOJKHKGFCM88DA,0.0,0.0,0.0,無,0204
埔里鎮,土地,吉段246地號,3758.56,,特定農業區,農牧用地,1140220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15973900,4250,,0.0,0,協議價購；,RPRNMLPJKHKGFCM68DA,0.0,0.0,0.0,無,0205
埔里鎮,土地,吉段526地號,236.85,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,937926,3960,,0.0,0,協議價購；,RPTNMLPJKHKGFCM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,吉段527地號,314.1,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1281528,4080,,0.0,0,協議價購；,RPUNMLPJKHKGFCM98DA,0.0,0.0,0.0,無,0206
埔里鎮,土地,吉段244地號,8309.45,,特定農業區,農牧用地,1140220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36312298,4370,,0.0,0,協議價購；,RPVNMLPJKHKGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,吉段245地號,4472.31,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18828425,4210,,0.0,0,協議價購；,RPPOMLPJKHKGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,吉段525地號,368.86,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1490194,4040,,0.0,0,協議價購；,RPPNMLQJKHKGFCM58DA,0.0,0.0,0.0,無,
仁愛鄉,土地,蘆山段269地號,5243.0,,山坡地保育區,農牧用地,1140225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,38,,0.0,0,原住民保留地受民情風俗因素影響；,RPPNMLKKLHKGFCM18DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路６５之２號,546.17,,山坡地保育區,林業用地,1140225,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0670600,12.3,2,1,2,有,無,416000,33821,,0.0,0,本案買賣所有稅賦與，代辦費用全數由買方支付。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKLHKGFDM28DA,12.3,0.0,0.0,無,
水里鄉,土地,社子段2709-1地號,2500.0,,山坡地保育區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1000,,0.0,0,,RPPNMLQJLHKGFEM88DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段101-4地號,56.22,商,,,1140224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,17787,,0.0,0,,RPPNMLRJLHKGFAM68EA,0.0,0.0,0.0,無,0207
南投市,房地(土地+建物),南投縣南投市南新路３２７巷１８號,73.79,住,,,1140207,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,168.07,4,3,6,有,有,13300000,79134,,0.0,0,頂樓加蓋；其他增建；,RPXNMLQJLHKGFAM66DA,153.04,0.0,15.03,無,0208
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路３５５號,43.07,,鄉村區,乙種建築用地,1140211,土地2建物1車位0,一層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131017,122.77000000000001,0,0,0,無,有,8200000,66792,,0.0,0,,RPQNMLQJLHKGFBM68DA,96.45,0.0,0.0,有,
國姓鄉,土地,龜溝段408地號,1562.3,,鄉村區,乙種建築用地,1140214,土地39建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6952476,4450,,0.0,0,地上有佔用情事。未登記建物；畸零地或有合併使用效益；,RPQNMLRKKHKGFCM88DA,0.0,0.0,0.0,無,0209
埔里鎮,土地,八股段122地號,1264.75,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3820000,3020,,0.0,0,未登記建物；,RPTNMLQJLHKGFCM09DA,0.0,0.0,0.0,無,
國姓鄉,土地,中興段431地號,15.53,商,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,64392,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJLHKGFCM78DA,0.0,0.0,0.0,無,
魚池鄉,土地,東池段728地號,271.41,,,,1140211,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2692957,9922,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJLHKGFCM56DA,0.0,0.0,0.0,無,0210
仁愛鄉,房地(土地+建物),南投縣仁愛鄉榮光巷４０之２號,773.5,,山坡地保育區,農牧用地,1140204,土地2建物1車位0,全,三層,透天厝,農業用,鋼骨造,0931001,246.68,8,2,4,有,無,30000000,121615,,0.0,0,頂樓加蓋；其他增建；,RPRNMLKKLHKGFCM38DA,213.84,0.0,32.84,無,
鹿谷鄉,土地,仁義段517地號,1022.57,,山坡地保育區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,733,,0.0,0,,RPPNMLLKLHKGFDM38DA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段246-1地號,14.67,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,224451,15300,,0.0,0,協議價購；,RPQNMLQJLHKGFAM68EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段269地號,12.03,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220149,18300,,0.0,0,協議價購；,RPRNMLQJLHKGFAM78EA,0.0,0.0,0.0,無,0211
名間鄉,土地,南大庄段273地號,16.28,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249054,15298,,0.0,0,協議價購；,RPSNMLQJLHKGFAM88EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段274地號,90.49,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1384497,15300,,0.0,0,協議價購；,RPTNMLQJLHKGFAM98EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段280地號,75.92,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161576,15300,,0.0,0,協議價購；,RPUNMLQJLHKGFAM09EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段282-1地號,11.4,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174420,15300,,0.0,0,協議價購；,RPVNMLQJLHKGFAM56EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段668地號,93.88,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1718004,18300,,0.0,0,協議價購；,RPWNMLQJLHKGFAM66EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段674地號,24.67,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377451,15300,,0.0,0,協議價購；,RPXNMLQJLHKGFAM76EA,0.0,0.0,0.0,無,0212
名間鄉,土地,南大庄段675-1地號,19.85,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,303705,15300,,0.0,0,協議價購；,RPOOMLQJLHKGFAM58EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段703-1地號,32.38,都市：其他:道路用地,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495414,15300,,0.0,0,協議價購；,RPPOMLQJLHKGFAM68EA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段704-1地號,32.81,都市：其他:道路用地,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,501942,15298,,0.0,0,協議價購；,RPQOMLQJLHKGFAM78EA,0.0,0.0,0.0,無,
南投市,土地,軍功寮段262-1地號,3084.0,,山坡地保育區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,649,,0.0,0,,RPQNMLRJLHKGFAM78EA,0.0,0.0,0.0,無,0213
南投市,土地,成功段1671地號,100.36,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4781250,47641,,0.0,0,,RPWNMLQLKHKGFAM66DA,0.0,0.0,0.0,無,0214
名間鄉,土地,南大庄段448地號,20.56,農,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80865,3933,,0.0,0,,RPQNMLRJLHKGFAM68DA,0.0,0.0,0.0,無,0136
埔里鎮,土地,水尾段1611地號,16110.0,,森林區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,621,,0.0,0,,RPWNMLPJLHKGFCM66DA,0.0,0.0,0.0,無,0216
國姓鄉,土地,北山坑段3551地號,87.0,,山坡地保育區,丙種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207930,2390,,0.0,0,政府機關標讓售；,RPSNMLKKLHKGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮梅林七街１３號,89.75,住,,,1140217,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0801017,113.41,3,2,4,有,無,10800000,95230,,0.0,0,其他增建；,RPRNMLMKLHKGFCM58DA,113.41,0.0,0.0,無,
竹山鎮,土地,平正段422-2地號,34.51,,,,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73340,2125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJLHKGFDM58EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南崗一路６號,167.0,住,,,1140219,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720408,207.28,6,7,4,有,無,16800000,81050,,0.0,0,頂樓加蓋；其他增建；,RPPOMLOLKHKGFAM48DA,207.28,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市祖祠路４０巷２３號,72.0,住,,,1140206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721024,86.56,5,3,2,有,無,5940000,68623,,0.0,0,未登記建物；未登記建物；,RPQNMLKKLHKGFAM08DA,86.56,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路１８４巷１９號,76.32,住,,,1140221,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701230,105.86,6,2,3,有,無,7400000,69904,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMKLHKGFCM48DA,102.22,0.0,3.64,無,
集集鎮,房地(土地+建物),南投縣集集鎮民生路９巷４２號,96.08,住,,,1140205,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130604,175.94,4,3,4,有,無,12880000,73207,,0.0,0,,RPQNMLLKLHKGFEM58DA,170.74,0.0,5.2,無,
水里鄉,土地,下城段18地號,5692.35,,山坡地保育區,農牧用地,1140227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,404,,0.0,0,,RPQNMLMKLHKGFEM68DA,0.0,0.0,0.0,無,
水里鄉,土地,下城段8地號,2506.0,,山坡地保育區,農牧用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,399,,0.0,0,,RPRNMLMKLHKGFEM78DA,0.0,0.0,0.0,無,
水里鄉,土地,下城段10地號,4100.76,,山坡地保育區,農牧用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,415,,0.0,0,,RPSNMLMKLHKGFEM88DA,0.0,0.0,0.0,無,
集集鎮,土地,柴橋頭段北勢坑小段556-2地號,2500.0,,山坡地保育區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1680,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKLHKGFEM98DA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段328地號,1380.08,,一般農業區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,690000,500,,0.0,0,,RPPNMLMKLHKGFEM68EA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段403地號,2099.2,,一般農業區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,734700,350,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKLHKGFEM78EA,0.0,0.0,0.0,無,0005
中寮鄉,土地,後寮段1915-1地號,2500.0,,山坡地保育區,農牧用地,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,480,,0.0,0,,RPVNMLLKLHKGFAM68DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路７９７號,158.0,農,,,1140204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0551130,136.74,3,2,2,有,無,11000000,80445,,0.0,0,,RPQNMLRLKHKGFBM88DA,136.74,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮防汎路２號,362.23,,鄉村區,乙種建築用地,1140204,土地6建物1車位0,全,二層,透天厝,住家用,加強磚造,0630315,123.04,3,1,1,有,無,6800000,55267,,0.0,0,,RPRNMLRJLHKGFBM88DA,123.04,0.0,0.0,無,0031
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮平等街１７７號九樓之７,21.36,住,,,1140222,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,137.32999999999998,3,2,2,有,有,5200000,37865,坡道平面,0.0,0,,RPPNMLNKLHKGFBM38DA,93.49,1.75,8.28,有,0219
埔里鎮,土地,仁愛段458地號,56.49,商,,,1140206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,88511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKLHKGFCM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,埔頭段164地號,164.01,住,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4960000,30242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKLHKGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段24地號,6108.17,,山坡地保育區,林業用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,1146,,0.0,0,,RPQNMLNKLHKGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路２２９之１１號一樓,25.0,住,,,1140212,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871117,137.63,4,2,2,有,有,5000000,36329,坡道平面,0.0,0,,RPPNMLOKLHKGFDM68DA,84.4,0.0,11.35,有,
南投市,土地,軍功寮段298-22地號,2500.0,,山坡地保育區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2050000,820,,0.0,0,,RPPNMLMKLHKGFAM28EA,0.0,0.0,0.0,無,
南投市,土地,千秋段234地號,218.42,,鄉村區,乙種建築用地,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,6501,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKLHKGFAM38EA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段454地號,2964.94,,一般農業區,農牧用地,1140214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1204290,406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKLHKGFEM88EA,0.0,0.0,0.0,無,
南投市,土地,大崗段12-7地號,83.0,,工業區,丁種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,39759,,0.0,0,未登記建物；,RPWNMLLLKHKGFAM78DA,0.0,0.0,0.0,無,0220
南投市,房地(土地+建物),南投縣南投市彰南路三段１０３巷２４號,89.96,住,,,1140211,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,105.72,4,3,2,有,無,6250000,59118,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOJLHKGFAM28DA,105.72,0.0,0.0,無,0221
埔里鎮,房地(土地+建物),南投縣埔里鎮興華一街１３號,73.32,住,,,1140202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730823,74.8,4,2,2,有,無,5900000,78877,,0.0,0,,RPUNMLQJKHKGFCM09DA,74.8,0.0,0.0,無,
魚池鄉,土地,山楂腳段43-1地號,2525.0,,山坡地保育區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,475,,0.0,0,註：包括地上部分樹木。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKLHKGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,新生段108地號,214.64,,特定農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,343429,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKLHKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,新生段95地號,1046.59,,特定農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1674544,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPQNMLRKLHKGFCM09DA,0.0,0.0,0.0,無,
中寮鄉,土地,分水寮段356地號,923.0,,山坡地保育區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1083,,0.0,0,,RPRNMLOKLHKGFAM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮新生路２７之１號三樓之６,30.66,農,,,1140228,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1130305,77.66,2,1,1,有,有,6500000,83698,坡道平面,0.0,0,,RPUNMLNKLHKGFCM98DA,43.06,0.0,3.42,有,0222
信義鄉,土地,明德段402-56地號,3736.0,,一般農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,964,,0.0,0,,RPQNMLNKLHKGFEM78DA,0.0,0.0,0.0,無,0223
水里鄉,土地,拔社埔段2066地號,7590.0,,山坡地保育區,農牧用地,1140224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3530000,465,,0.0,0,,RPQNMLPKLHKGFEM98DA,0.0,0.0,0.0,無,
南投市,土地,包尾段773-19地號,2590.0,住,,,1140226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,163347650,63069,,0.0,0,包尾段773-19地號總價:160002000包尾段773-20地號總價:3345650,RPOOMLQLKHKGFAM58DA,0.0,0.0,0.0,無,
名間鄉,土地,過坑段438地號,5386.23,,一般農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8280000,1537,,0.0,0,,RPRNMLPJLHKGFAM58DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路２６之１３巷１８號,119.72,住,,,1140220,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060825,186.44,4,3,4,有,無,11650000,62487,,0.0,0,,RPRNMLOKLHKGFDM88DA,183.17,0.0,2.81,無,0224
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路２６０號,106.0,住,,,1140206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810924,199.81,6,6,5,有,無,13500000,67564,,0.0,0,其他增建；,RPQNMLRKLHKGFDM09DA,184.3,0.0,15.51,無,
水里鄉,土地,拔社埔段2052地號,8560.0,,山坡地保育區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3970000,464,,0.0,0,,RPPNMLPKLHKGFEM88DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉城福街３０巷２０號,71.0,商,,,1140220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660207,93.38,3,1,2,有,無,1300000,13922,,0.0,0,,RPPNMLQKLHKGFEM98DA,93.38,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８７７巷４３號,70.04,,,,1140222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680922,96.76,5,2,1,有,無,2520000,26044,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLRKLHKGFAM78EA,96.76,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１４３之２０之２０號,1004.53,農,,,1140222,土地9建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040430,255.27,3,2,4,有,有,26000000,101853,,0.0,0,,RPRNMLSKLHKGFAM98DA,229.58,0.0,25.69,無,0225
竹山鎮,土地,中正段394地號,64.0,商,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,10156,,0.0,0,連同地上物及一切設施車庫全部售出。增值稅由買方繳納。,RPPNMLTKLHKGFDM56DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路７５９號,67.0,住,,,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590717,81.18,3,2,2,有,無,4200000,51737,,0.0,0,,RPSNMLNJLHKGFAM48DA,81.18,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５６２之５巷２１號,168.97,,鄉村區,乙種建築用地,1140213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880713,182.65,5,2,3,有,無,12500000,68437,,0.0,0,,RPPNMLQJLHKGFAM48DA,174.5,0.0,8.15,無,0226
南投市,土地,永新段1323-7地號,7.54,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,33156,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJLHKGFAM58DA,0.0,0.0,0.0,無,0227
南投市,土地,永新段1323-7地號,7.23,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,34578,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJLHKGFAM68DA,0.0,0.0,0.0,無,0227
名間鄉,土地,埔中段550地號,259.07,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,8106,,0.0,0,未登記建物；,RPTNMLQJLHKGFAM88DA,0.0,0.0,0.0,無,
