編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLMHKGFAG18CB,新群二段,38.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,294,持分移轉,06190000
RPPNMLMJNHKGFAG67CB,龍德段,19.97,非都市：工業區 ; 非都市編定：丁種建築用地,10000,547,持分移轉,03730000
RPQNMLMJNHKGFAG77CB,龍德段,19.97,非都市：工業區 ; 非都市編定：丁種建築用地,10000,547,持分移轉,03730000
RPPNMLOJNHKGFAG87CB,仁愛二段,98.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210128
RPPNMLOJNHKGFAG87CB,仁愛二段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210118
RPTNMLPJNHKGFAG38CB,蘇聖段,13.16,都市：住,10000,506,持分移轉,10730000
RPTNMLPJNHKGFAG38CB,蘇聖段,24.70,都市：住,10000,506,持分移轉,10730004
RPQNMLQJNHKGFAG18CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPQNMLQJNHKGFAG18CB,孝威二段,81.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880005
RPQNMLQJNHKGFAG18CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPSNMLPJNHKGFAG28CB,孝威二段,6.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2652,持分移轉,03850000
RPSNMLPJNHKGFAG28CB,孝威二段,29.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2652,持分移轉,03860000
RPRNMLPJNHKGFAG18CB,孝威二段,6.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2647,持分移轉,03850000
RPRNMLPJNHKGFAG18CB,孝威二段,29.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2647,持分移轉,03860000
RPPNMLQJNHKGFAG08CB,永愛段,14.11,都市：住,10000,86,持分移轉,03790000
RPPNMLQJNHKGFAG08CB,永愛段,13.54,都市：住,10000,86,持分移轉,03800000
RPPNMLQJNHKGFAG08CB,永愛段,4.52,都市：住,10000,86,持分移轉,03810000
RPPNMLRJNHKGFAG18CB,東城段,78.45,都市：農,1,1,全筆移轉,07960049
RPQNMLRJNHKGFAG28CB,香和段,2.22,都市：住,10000,423,持分移轉,11070000
RPQNMLRJNHKGFAG28CB,香和段,21.70,都市：住,10000,423,持分移轉,11140000
RPQNMLRJNHKGFAG28CB,香和段,26.98,都市：住,10000,423,持分移轉,11260000
RPPNMLOLMHKGFAG08DB,義德段,52.13,都市：住,10000,462,持分移轉,07690000
RPPNMLQLMHKGFBG28CB,五權段,5.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4627,持分移轉,07830004
RPPNMLQLMHKGFBG28CB,五權段,34.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4627,持分移轉,07830005
RPPNMLQLMHKGFBG28CB,五權段,31.65,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,07780000
RPQNMLSLMHKGFBG58CB,宜福段,40.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5130,持分移轉,06670000
RPPNMLPLMHKGFBG18CB,三民一段,67.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860011
RPPNMLPLMHKGFBG18CB,三民一段,15.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860012
RPPNMLPLMHKGFBG18CB,三民一段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03860112
RPQNMLPJNHKGFBG18CB,建業段,29.09,都市：其他:第四種住宅區,10000,54,持分移轉,00720000
RPPNMLTLMHKGFBG58CB,宜福段,40.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5081,持分移轉,06670000
RPPNMLPLMHKGFBG18CB,三民一段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,03860111
RPPNMLPLMHKGFBG18CB,三民一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03930001
RPRNMLQJNHKGFBG38CB,新公園段,38.11,都市：住,100000,2039,持分移轉,00500000
RPPNMLPLMHKGFBG18CB,三民一段,2.68,非都市：特定農業區 ; 非都市編定：農牧用地,100000,315,持分移轉,04030000
RPSNMLQJNHKGFBG48CB,新福段,34.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2289,持分移轉,07900000
RPSNMLQJNHKGFBG48CB,新福段,27.05,非都市：特定農業區 ; 非都市編定：農牧用地,897176,28028,持分移轉,07890000
RPQNMLRJNHKGFBG38CB,新公園段,47.26,都市：住,100000,2529,持分移轉,00500000
RPPNMLPJNHKGFBG08CB,建業段,50.65,都市：其他:第四種住宅區,10000,94,持分移轉,00720000
RPSNMLRJNHKGFBG58CB,壯東段,86.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4907,持分移轉,05510000
RPSNMLRJNHKGFBG58CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPSNMLRJNHKGFBG58CB,壯東段,3.51,非都市：特定農業區 ; 非都市編定：農牧用地,100000,180,持分移轉,05520000
RPSNMLRJNHKGFBG58CB,壯東段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9982,持分移轉,05490000
RPRNMLRJNHKGFBG48CB,壯東段,94.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5364,持分移轉,05510000
RPRNMLRJNHKGFBG48CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPSNMLPJNHKGFBG38CB,建業段,31.27,都市：商,10000,204,持分移轉,00040000
RPRNMLRJNHKGFBG48CB,壯東段,3.51,非都市：特定農業區 ; 非都市編定：農牧用地,100000,180,持分移轉,05520000
RPRNMLRJNHKGFBG48CB,壯東段,64.28,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9982,持分移轉,05490000
RPQNMLKMMHKGFBG87CB,烏石港段,13.09,都市：住,10000,264,持分移轉,01530000
RPQNMLKMMHKGFBG87CB,烏石港段,12.09,都市：住,10000,264,持分移轉,01530001
RPQNMLOLMHKGFBG18CB,過港段,6.54,都市：住,100000,521,持分移轉,12680000
RPQNMLOLMHKGFBG18CB,過港段,1.31,都市：住,100000,521,持分移轉,12680001
RPQNMLOLMHKGFBG18CB,過港段,1.31,都市：住,100000,521,持分移轉,12680002
RPQNMLOLMHKGFBG18CB,過港段,1.96,都市：住,100000,521,持分移轉,12680003
RPQNMLOLMHKGFBG18CB,過港段,1.96,都市：住,100000,521,持分移轉,12680004
RPQNMLLJNHKGFBG77CB,過港段,9.59,都市：住,100000,764,持分移轉,12680000
RPQNMLLJNHKGFBG77CB,過港段,1.92,都市：住,100000,764,持分移轉,12680001
RPQNMLLJNHKGFBG77CB,過港段,1.92,都市：住,100000,764,持分移轉,12680002
RPQNMLLJNHKGFBG77CB,過港段,2.88,都市：住,100000,764,持分移轉,12680003
RPQNMLLJNHKGFBG77CB,過港段,2.88,都市：住,100000,764,持分移轉,12680004
RPTNMLQJNHKGFBG58CB,壯東段,75.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4308,持分移轉,05510000
RPTNMLQJNHKGFBG58CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPTNMLQJNHKGFBG58CB,壯東段,131.61,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6749,持分移轉,05520000
RPQNMLQJNHKGFBG28CB,新公園段,77.86,都市：住,100000,4166,持分移轉,00500000
RPTNMLQJNHKGFBG58CB,壯東段,4.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,731,持分移轉,05490000
RPPNMLLJNHKGFBG67CB,過港段,7.91,都市：住,100000,630,持分移轉,12680000
RPPNMLLJNHKGFBG67CB,過港段,1.58,都市：住,100000,630,持分移轉,12680001
RPPNMLLJNHKGFBG67CB,過港段,1.58,都市：住,100000,630,持分移轉,12680002
RPPNMLLJNHKGFBG67CB,過港段,2.37,都市：住,100000,630,持分移轉,12680003
RPPNMLLJNHKGFBG67CB,過港段,2.37,都市：住,100000,630,持分移轉,12680004
RPRNMLPJNHKGFBG28CB,艮門三段,23.18,都市：商,100000,2430,持分移轉,09480000
RPUNMLQJNHKGFBG68CB,壯東段,75.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4308,持分移轉,05510000
RPUNMLQJNHKGFBG68CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPUNMLQJNHKGFBG68CB,壯東段,131.61,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6749,持分移轉,05520000
RPUNMLQJNHKGFBG68CB,壯東段,4.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,731,持分移轉,05490000
RPTNMLRJNHKGFBG68CB,艮門二段,18.02,都市：住,10000,991,持分移轉,07070001
RPTNMLRJNHKGFBG68CB,艮門二段,27.02,都市：住,10000,991,持分移轉,07070000
RPQNMLSJNHKGFAG48DB,新日興段,9.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04110002
RPQNMLSJNHKGFAG48DB,新日興段,2.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04110005
RPQNMLSJNHKGFAG48DB,新日興段,30.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04130000
RPQNMLOKNHKGFAG08CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPPNMLLKNHKGFAG67CB,孝威二段,29.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,224,持分移轉,00880000
RPPNMLMKNHKGFAG77CB,仁愛二段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210085
RPPNMLMKNHKGFAG77CB,仁愛二段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210102
RPQNMLTJNHKGFAG48CB,永愛段,12.62,都市：住,100000,1067,持分移轉,09180000
RPQNMLTJNHKGFAG48CB,永愛段,2.64,都市：住,100000,631,持分移轉,09180001
RPQNMLTJNHKGFAG48CB,永愛段,1.56,都市：住,100000,631,持分移轉,09180018
RPQNMLMKNHKGFAG87CB,仁愛二段,95.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210129
RPQNMLMKNHKGFAG87CB,仁愛二段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210117
RPPNMLSJNHKGFAG28CB,太山段,40.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2146,持分移轉,03740000
RPPNMLSJNHKGFAG28CB,太山段,25.68,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2534,持分移轉,03730000
RPPNMLOKNHKGFAG97CB,武淵二段,36.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6326,持分移轉,08740000
RPRNMLSJNHKGFAG58DB,新日興段,9.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,541,持分移轉,04110002
RPRNMLSJNHKGFAG58DB,新日興段,2.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,541,持分移轉,04110005
RPRNMLSJNHKGFAG58DB,新日興段,31.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,541,持分移轉,04130000
RPPNMLTJNHKGFAG38CB,永愛段,12.61,都市：住,100000,1066,持分移轉,09180000
RPPNMLTJNHKGFAG38CB,永愛段,2.64,都市：住,100000,631,持分移轉,09180001
RPPNMLNKNHKGFAG87CB,學新段,47.82,都市：住,10000,403,持分移轉,06290000
RPPNMLTJNHKGFAG38CB,永愛段,1.56,都市：住,100000,631,持分移轉,09180018
RPSNMLOKNHKGFAG28CB,錦草段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640017
RPSNMLOKNHKGFAG28CB,錦草段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640016
RPRNMLTJNHKGFAG58CB,孝威二段,29.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,219,持分移轉,00880000
RPRNMLOKNHKGFAG18CB,錦草段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640018
RPRNMLOKNHKGFAG18CB,錦草段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640015
RPSNMLTJNHKGFAG68CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPSNMLTJNHKGFAG68CB,孝威二段,29.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,223,持分移轉,00880000
RPUNMLOKNHKGFAG48CB,錦草段,32.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4470,持分移轉,00640000
RPUNMLOKNHKGFAG48CB,錦草段,2.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4470,持分移轉,00640014
RPQNMLPKNHKGFAG18CB,孝威二段,37.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,280,持分移轉,00880000
RPRNMLSKNHKGFAG58CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPRNMLPKNHKGFAG28CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPRNMLPKNHKGFAG28CB,孝威二段,37.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,280,持分移轉,00880000
RPSNMLPKNHKGFAG38CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPSNMLPKNHKGFAG38CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPRNMLTKNHKGFAG68CB,保昌段,39.99,都市：住,100000,1099,持分移轉,00010001
RPQNMLTKNHKGFAG58CB,保昌段,42.07,都市：住,100000,1156,持分移轉,00010001
RPPNMLLLNHKGFAG77CB,孝威二段,32.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,242,持分移轉,00880000
RPPNMLTKNHKGFAG48CB,保昌段,48.18,都市：住,100000,1324,持分移轉,00010001
RPRNMLLLNHKGFAG97CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPPNMLQLNHKGFAG28CB,香和段,2.17,都市：住,10000,412,持分移轉,11070000
RPPNMLQLNHKGFAG28CB,香和段,21.13,都市：住,10000,412,持分移轉,11140000
RPPNMLQLNHKGFAG28CB,香和段,26.28,都市：住,10000,412,持分移轉,11260000
RPPNMLPLNHKGFBG38DB,新興二段,74.04,都市：住,1,1,全筆移轉,02100024
RPPNMLPLNHKGFBG38DB,新興二段,12.90,都市：住,1,1,全筆移轉,02100023
RPPNMLPLNHKGFBG38DB,新興二段,4.60,都市：住,26,1,持分移轉,02100053
RPPNMLPLNHKGFBG38DB,新興二段,.45,都市：住,26,1,持分移轉,03850000
RPPNMLPLNHKGFBG38DB,新興二段,.80,都市：住,26,1,持分移轉,03850001
RPPNMLPLNHKGFBG38DB,新興二段,3.47,都市：住,10000,1811,持分移轉,04260000
RPPNMLOJOHKGFAG08DB,錦草段,29.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,384,持分移轉,02150000
RPPNMLOJOHKGFAG08DB,錦草段,2.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,384,持分移轉,02150005
RPPNMLOJOHKGFAG08DB,錦草段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,384,持分移轉,02150006
RPPNMLOJOHKGFAG08DB,錦草段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,384,持分移轉,02150007
RPPNMLPJOHKGFAG18DB,錦草段,26.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,344,持分移轉,02150000
RPPNMLPJOHKGFAG18DB,錦草段,1.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,344,持分移轉,02150005
RPPNMLPJOHKGFAG18DB,錦草段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,344,持分移轉,02150006
RPPNMLPJOHKGFAG18DB,錦草段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,344,持分移轉,02150007
RPPNMLNKNHKGFBG97CB,中興段,40.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,4050,持分移轉,01810000
RPPNMLNKNHKGFBG97CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPUNMLRJNHKGFBG78CB,艮門二段,18.00,都市：住,10000,990,持分移轉,07070001
RPPNMLQKNHKGFBG28CB,新福段,47.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3104,持分移轉,07900000
RPPNMLQKNHKGFBG28CB,新福段,12.05,非都市：特定農業區 ; 非都市編定：農牧用地,897176,12488,持分移轉,07890000
RPUNMLRJNHKGFBG78CB,艮門二段,27.00,都市：住,10000,990,持分移轉,07070000
RPPNMLMKNHKGFBG87CB,新三泰段,8.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600020
RPPNMLMKNHKGFBG87CB,新三泰段,89.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600021
RPPNMLMKNHKGFBG87CB,新三泰段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,06600079
RPPNMLMLNHKGFBG97CB,玉田段,37.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3389,持分移轉,14770000
RPPNMLMLNHKGFBG97CB,玉田段,6.47,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1880,持分移轉,14780000
RPPNMLMLNHKGFBG97CB,玉田段,27.75,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3700,持分移轉,14790000
RPPNMLMLNHKGFBG97CB,玉田段,7.97,非都市：特定農業區 ; 非都市編定：交通用地,30,1,持分移轉,14800001
RPQNMLOKNHKGFBG18CB,雙福段,12.18,都市：住,10000,413,持分移轉,07420001
RPSNMLOKNHKGFBG38CB,建業段,31.27,都市：商,10000,204,持分移轉,00040000
RPQNMLOKNHKGFBG18CB,雙福段,12.18,都市：住,10000,413,持分移轉,07420002
RPPNMLLLNHKGFBG87CB,宜福段,44.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5562,持分移轉,06670000
RPRNMLKLNHKGFBG97CB,復興段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11370002
RPRNMLKLNHKGFBG97CB,復興段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11370003
RPPNMLTJNHKGFBG48CB,三民一段,61.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860044
RPPNMLTJNHKGFBG48CB,三民一段,12.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860043
RPPNMLTJNHKGFBG48CB,三民一段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03860112
RPPNMLTJNHKGFBG48CB,三民一段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,03860111
RPPNMLTJNHKGFBG48CB,三民一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03930001
RPPNMLTJNHKGFBG48CB,三民一段,23.97,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2820,持分移轉,04030000
RPXNMLQJOHKGFBG09CB,五權段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5260,持分移轉,07830004
RPXNMLQJOHKGFBG09CB,五權段,38.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5260,持分移轉,07830005
RPXNMLQJOHKGFBG09CB,五權段,31.65,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,07780000
RPSNMLKLNHKGFBG08CB,復興段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11370015
RPSNMLKLNHKGFBG08CB,復興段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11370014
RPPNMLOKNHKGFBG08CB,雙福段,12.83,都市：住,10000,435,持分移轉,07420001
RPPNMLOKNHKGFBG08CB,雙福段,12.83,都市：住,10000,435,持分移轉,07420002
RPSNMLSLNHKGFAG78CB,孝威二段,27.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,205,持分移轉,00880000
RPRNMLMJOHKGFAG97CB,孝威二段,29.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,219,持分移轉,00880000
RPSNMLMJOHKGFAG08CB,孝威二段,29.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,221,持分移轉,00880000
RPTNMLSLNHKGFAG88CB,孝威二段,29.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,219,持分移轉,00880000
RPQNMLSLNHKGFAG58CB,孝威二段,29.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,224,持分移轉,00880000
RPRNMLSLNHKGFAG68CB,孝威二段,37.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,00880000
