編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLQKMHKGFBA18CB,雙連段二小段,.25,都市：住,100000,687,持分移轉,05900001
RPVNMLQKMHKGFBA18CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05910000
RPVNMLQKMHKGFBA18CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05920000
RPVNMLQKMHKGFBA18CB,雙連段二小段,.98,都市：商,100000,687,持分移轉,05930000
RPVNMLQKMHKGFBA18CB,雙連段二小段,.14,都市：住,100000,687,持分移轉,05930001
RPVNMLQKMHKGFBA18CB,雙連段二小段,.12,都市：商,100000,687,持分移轉,05970000
RPVNMLQKMHKGFBA18CB,雙連段二小段,.01,都市：商,100000,687,持分移轉,05970001
RPVNMLQKMHKGFBA18CB,雙連段二小段,.32,都市：住,100000,687,持分移轉,05970002
RPVNMLQKMHKGFBA18CB,雙連段二小段,.01,都市：住,100000,687,持分移轉,05970004
RPRNMLRKMHKGFAA77CB,景美段三小段,.02,都市：商,10000,206,持分移轉,01440000
RPRNMLRKMHKGFAA77CB,景美段三小段,.64,都市：商,10000,206,持分移轉,01450000
RPRNMLRKMHKGFAA77CB,景美段三小段,1.38,都市：商,10000,206,持分移轉,01460000
RPRNMLRKMHKGFCA97CB,碧湖段四小段,.30,都市：商,100000,993,持分移轉,10360007
RPRNMLRKMHKGFAA77CB,景美段三小段,2.27,都市：商,10000,206,持分移轉,01500000
RPRNMLRKMHKGFAA77CB,景美段三小段,2.82,都市：商,10000,206,持分移轉,01470000
RPRNMLRKMHKGFCA97CB,碧湖段四小段,10.95,都市：商,100000,993,持分移轉,10640004
RPRNMLRKMHKGFAA77CB,景美段三小段,1.96,都市：商,10000,206,持分移轉,01480000
RPRNMLRKMHKGFCA97CB,碧湖段四小段,.64,都市：商,100000,993,持分移轉,10650002
RPRNMLRKMHKGFAA77CB,景美段三小段,1.63,都市：商,10000,206,持分移轉,01490000
RPRNMLRKMHKGFAA77CB,景美段三小段,2.25,都市：商,10000,206,持分移轉,01430000
RPRNMLRKMHKGFCA97CB,碧湖段四小段,.11,都市：商,100000,993,持分移轉,10660002
RPRNMLRKMHKGFCA97CB,碧湖段四小段,2.47,都市：商,100000,993,持分移轉,10680006
RPRNMLRKMHKGFCA97CB,碧湖段四小段,.01,都市：商,100000,993,持分移轉,10680016
RPQNMLRKMHKGFAA67CB,景美段三小段,.02,都市：商,10000,206,持分移轉,01440000
RPQNMLRKMHKGFAA67CB,景美段三小段,.64,都市：商,10000,206,持分移轉,01450000
RPQNMLRKMHKGFAA67CB,景美段三小段,1.38,都市：商,10000,206,持分移轉,01460000
RPQNMLRKMHKGFAA67CB,景美段三小段,2.27,都市：商,10000,206,持分移轉,01500000
RPQNMLRKMHKGFAA67CB,景美段三小段,2.82,都市：商,10000,206,持分移轉,01470000
RPPNMLRKMHKGFCA77CB,碧湖段四小段,.35,都市：商,100000,1165,持分移轉,10360007
RPQNMLRKMHKGFAA67CB,景美段三小段,1.96,都市：商,10000,206,持分移轉,01480000
RPPNMLRKMHKGFCA77CB,碧湖段四小段,12.85,都市：商,100000,1165,持分移轉,10640004
RPQNMLRKMHKGFAA67CB,景美段三小段,1.63,都市：商,10000,206,持分移轉,01490000
RPQNMLRKMHKGFAA67CB,景美段三小段,2.25,都市：商,10000,206,持分移轉,01430000
RPPNMLRKMHKGFCA77CB,碧湖段四小段,.75,都市：商,100000,1165,持分移轉,10650002
RPPNMLRKMHKGFCA77CB,碧湖段四小段,.13,都市：商,100000,1165,持分移轉,10660002
RPRNMLQKMHKGFBA77CB,雙連段二小段,.99,都市：商,100000,688,持分移轉,05900000
RPPNMLQKMHKGFCA67CB,長春段一小段,2.86,都市：住,100000,1430,持分移轉,01720006
RPRNMLQKMHKGFBA77CB,雙連段二小段,.25,都市：住,100000,688,持分移轉,05900001
RPPNMLRKMHKGFCA77CB,碧湖段四小段,2.90,都市：商,100000,1165,持分移轉,10680006
RPRNMLQKMHKGFBA77CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05910000
RPPNMLQKMHKGFCA67CB,長春段一小段,3.19,都市：住,100000,1430,持分移轉,01780003
RPRNMLQKMHKGFBA77CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05920000
RPQNMLQKMHKGFCA77CB,正義段一小段,6.35,都市：商,100000,951,持分移轉,08420000
RPRNMLQKMHKGFBA77CB,雙連段二小段,.98,都市：商,100000,688,持分移轉,05930000
RPPNMLQKMHKGFCA67CB,長春段一小段,4.70,都市：住,100000,1430,持分移轉,01810000
RPQNMLQKMHKGFCA77CB,正義段一小段,.03,都市：商,100000,951,持分移轉,08420002
RPRNMLQKMHKGFBA77CB,雙連段二小段,.14,都市：住,100000,688,持分移轉,05930001
RPPNMLQKMHKGFCA67CB,長春段一小段,1.00,都市：住,100000,1430,持分移轉,02050000
RPRNMLQKMHKGFBA77CB,雙連段二小段,.12,都市：商,100000,688,持分移轉,05970000
RPRNMLQKMHKGFBA77CB,雙連段二小段,.01,都市：商,100000,688,持分移轉,05970001
RPPNMLQKMHKGFCA67CB,長春段一小段,.06,都市：住,100000,1430,持分移轉,02070001
RPRNMLQKMHKGFBA77CB,雙連段二小段,.32,都市：住,100000,688,持分移轉,05970002
RPRNMLQKMHKGFBA77CB,雙連段二小段,.01,都市：住,100000,688,持分移轉,05970004
RPPNMLQKMHKGFCA67CB,長春段一小段,.92,都市：住,100000,1430,持分移轉,02080000
RPPNMLQKMHKGFCA67CB,長春段一小段,1.12,都市：住,100000,1430,持分移轉,02110000
RPPNMLQKMHKGFCA67CB,長春段一小段,.09,都市：住,100000,1430,持分移轉,02390001
RPPNMLQKMHKGFCA67CB,長春段一小段,.09,都市：住,100000,1430,持分移轉,02030001
RPPNMLQKMHKGFCA67CB,長春段一小段,.06,都市：住,100000,1430,持分移轉,02100001
RPPNMLQKMHKGFCA67CB,長春段一小段,3.32,都市：住,100000,1430,持分移轉,01770001
RPPNMLRKMHKGFCA77CB,碧湖段四小段,.01,都市：商,100000,1165,持分移轉,10680016
RPPNMLQKMHKGFCA67CB,長春段一小段,.06,都市：住,100000,1430,持分移轉,02060001
RPOOMLQKMHKGFBA57CB,雙連段二小段,.99,都市：商,100000,687,持分移轉,05900000
RPPNMLQKMHKGFCA67CB,長春段一小段,.86,都市：住,100000,1430,持分移轉,02090000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.25,都市：住,100000,687,持分移轉,05900001
RPPNMLQKMHKGFCA67CB,長春段一小段,1.04,都市：住,100000,1430,持分移轉,02040000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05910000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05920000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.98,都市：商,100000,687,持分移轉,05930000
RPQNMLQKMHKGFBA67CB,雙連段二小段,.99,都市：商,100000,688,持分移轉,05900000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.14,都市：住,100000,687,持分移轉,05930001
RPQNMLQKMHKGFBA67CB,雙連段二小段,.25,都市：住,100000,688,持分移轉,05900001
RPOOMLQKMHKGFBA57CB,雙連段二小段,.12,都市：商,100000,687,持分移轉,05970000
RPQNMLQKMHKGFBA67CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05910000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.01,都市：商,100000,687,持分移轉,05970001
RPQNMLQKMHKGFBA67CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05920000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.32,都市：住,100000,687,持分移轉,05970002
RPQNMLQKMHKGFBA67CB,雙連段二小段,.98,都市：商,100000,688,持分移轉,05930000
RPOOMLQKMHKGFBA57CB,雙連段二小段,.01,都市：住,100000,687,持分移轉,05970004
RPQNMLQKMHKGFBA67CB,雙連段二小段,.14,都市：住,100000,688,持分移轉,05930001
RPQNMLQKMHKGFBA67CB,雙連段二小段,.12,都市：商,100000,688,持分移轉,05970000
RPQNMLQKMHKGFBA67CB,雙連段二小段,.01,都市：商,100000,688,持分移轉,05970001
RPQNMLQKMHKGFBA67CB,雙連段二小段,.32,都市：住,100000,688,持分移轉,05970002
RPQNMLQKMHKGFBA67CB,雙連段二小段,.01,都市：住,100000,688,持分移轉,05970004
RPQOMLQKMHKGFBA77CB,雙連段二小段,1.96,都市：商,100000,1363,持分移轉,05900000
RPQOMLQKMHKGFBA77CB,雙連段二小段,.50,都市：住,100000,1363,持分移轉,05900001
RPQOMLQKMHKGFBA77CB,雙連段二小段,.31,都市：商,100000,1363,持分移轉,05910000
RPQOMLQKMHKGFBA77CB,雙連段二小段,.31,都市：商,100000,1363,持分移轉,05920000
RPQOMLQKMHKGFBA77CB,雙連段二小段,1.94,都市：商,100000,1363,持分移轉,05930000
RPQOMLQKMHKGFBA77CB,雙連段二小段,.27,都市：住,100000,1363,持分移轉,05930001
RPQOMLQKMHKGFBA77CB,雙連段二小段,.25,都市：商,100000,1363,持分移轉,05970000
RPQOMLQKMHKGFBA77CB,雙連段二小段,.01,都市：商,100000,1363,持分移轉,05970001
RPQOMLQKMHKGFBA77CB,雙連段二小段,.64,都市：住,100000,1363,持分移轉,05970002
RPQOMLQKMHKGFBA77CB,雙連段二小段,.01,都市：住,100000,1363,持分移轉,05970004
RPUNMLQKMHKGFBA08CB,雙連段二小段,.99,都市：商,100000,688,持分移轉,05900000
RPUNMLQKMHKGFBA08CB,雙連段二小段,.25,都市：住,100000,688,持分移轉,05900001
RPUNMLQKMHKGFBA08CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05910000
RPUNMLQKMHKGFBA08CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05920000
RPUNMLQKMHKGFBA08CB,雙連段二小段,.98,都市：商,100000,688,持分移轉,05930000
RPUNMLQKMHKGFBA08CB,雙連段二小段,.14,都市：住,100000,688,持分移轉,05930001
RPUNMLQKMHKGFBA08CB,雙連段二小段,.12,都市：商,100000,688,持分移轉,05970000
RPUNMLQKMHKGFBA08CB,雙連段二小段,.01,都市：商,100000,688,持分移轉,05970001
RPUNMLQKMHKGFBA08CB,雙連段二小段,.32,都市：住,100000,688,持分移轉,05970002
RPUNMLQKMHKGFBA08CB,雙連段二小段,.01,都市：住,100000,688,持分移轉,05970004
RPSNMLRKMHKGFCA08CB,碧湖段四小段,.35,都市：商,100000,1165,持分移轉,10360007
RPSNMLRKMHKGFCA08CB,碧湖段四小段,12.85,都市：商,100000,1165,持分移轉,10640004
RPSNMLRKMHKGFCA08CB,碧湖段四小段,.75,都市：商,100000,1165,持分移轉,10650002
RPSNMLRKMHKGFCA08CB,碧湖段四小段,.13,都市：商,100000,1165,持分移轉,10660002
RPSNMLRKMHKGFCA08CB,碧湖段四小段,2.90,都市：商,100000,1165,持分移轉,10680006
RPSNMLRKMHKGFCA08CB,碧湖段四小段,.01,都市：商,100000,1165,持分移轉,10680016
RPPOMLQKMHKGFBA67CB,雙連段二小段,1.43,都市：商,100000,994,持分移轉,05900000
RPPOMLQKMHKGFBA67CB,雙連段二小段,.37,都市：住,100000,994,持分移轉,05900001
RPPOMLQKMHKGFBA67CB,雙連段二小段,.23,都市：商,100000,994,持分移轉,05910000
RPPOMLQKMHKGFBA67CB,雙連段二小段,.23,都市：商,100000,994,持分移轉,05920000
RPPOMLQKMHKGFBA67CB,雙連段二小段,1.41,都市：商,100000,994,持分移轉,05930000
RPPOMLQKMHKGFBA67CB,雙連段二小段,.20,都市：住,100000,994,持分移轉,05930001
RPPOMLQKMHKGFBA67CB,雙連段二小段,.18,都市：商,100000,994,持分移轉,05970000
RPPOMLQKMHKGFBA67CB,雙連段二小段,.01,都市：商,100000,994,持分移轉,05970001
RPPOMLQKMHKGFBA67CB,雙連段二小段,.47,都市：住,100000,994,持分移轉,05970002
RPPOMLQKMHKGFBA67CB,雙連段二小段,.01,都市：住,100000,994,持分移轉,05970004
RPTNMLQKMHKGFBA97CB,雙連段二小段,.99,都市：商,100000,688,持分移轉,05900000
RPTNMLQKMHKGFBA97CB,雙連段二小段,.25,都市：住,100000,688,持分移轉,05900001
RPTNMLQKMHKGFBA97CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05910000
RPTNMLQKMHKGFBA97CB,雙連段二小段,.16,都市：商,100000,688,持分移轉,05920000
RPTNMLQKMHKGFBA97CB,雙連段二小段,.98,都市：商,100000,688,持分移轉,05930000
RPTNMLQKMHKGFBA97CB,雙連段二小段,.14,都市：住,100000,688,持分移轉,05930001
RPTNMLQKMHKGFBA97CB,雙連段二小段,.12,都市：商,100000,688,持分移轉,05970000
RPTNMLQKMHKGFBA97CB,雙連段二小段,.01,都市：商,100000,688,持分移轉,05970001
RPTNMLQKMHKGFBA97CB,雙連段二小段,.32,都市：住,100000,688,持分移轉,05970002
RPTNMLQKMHKGFBA97CB,雙連段二小段,.01,都市：住,100000,688,持分移轉,05970004
RPPNMLQKMHKGFBA57CB,莒光段四小段,.07,都市：其他:特定專用區(一),10000,82,持分移轉,00570002
RPPNMLQKMHKGFBA57CB,莒光段四小段,.02,都市：其他:特定專用區(一),10000,82,持分移轉,00580000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.01,都市：其他:特定專用區(一),10000,82,持分移轉,00590000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.72,都市：其他:特定專用區(一),10000,82,持分移轉,00600001
RPPNMLQKMHKGFBA57CB,莒光段四小段,1.16,都市：其他:特定專用區(一),10000,82,持分移轉,00600003
RPPNMLQKMHKGFBA57CB,莒光段四小段,.47,都市：其他:特定專用區(一),10000,82,持分移轉,00600004
RPPNMLQKMHKGFBA57CB,莒光段四小段,.56,都市：其他:特定專用區(一),10000,82,持分移轉,00600005
RPPNMLQKMHKGFBA57CB,莒光段四小段,.47,都市：其他:特定專用區(一),10000,82,持分移轉,00600006
RPPNMLQKMHKGFBA57CB,莒光段四小段,.50,都市：其他:特定專用區(一),10000,82,持分移轉,00600007
RPPNMLQKMHKGFBA57CB,莒光段四小段,2.21,都市：其他:特定專用區(一),10000,82,持分移轉,00600011
RPPNMLQKMHKGFBA57CB,莒光段四小段,.37,都市：其他:特定專用區(一),10000,82,持分移轉,00610004
RPPNMLQKMHKGFBA57CB,莒光段四小段,.43,都市：其他:特定專用區(一),10000,82,持分移轉,00610006
RPPNMLQKMHKGFBA57CB,莒光段四小段,.25,都市：其他:特定專用區(一),10000,82,持分移轉,00610007
RPPNMLQKMHKGFBA57CB,莒光段四小段,.18,都市：其他:特定專用區(一),10000,82,持分移轉,00610008
RPPNMLQKMHKGFBA57CB,莒光段四小段,.51,都市：其他:特定專用區(一),10000,82,持分移轉,00630000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.21,都市：其他:特定專用區(一),10000,82,持分移轉,00640000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.80,都市：其他:特定專用區(一),10000,82,持分移轉,00650000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.09,都市：其他:特定專用區(一),10000,82,持分移轉,00660000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.35,都市：其他:特定專用區(一),10000,82,持分移轉,00670000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.46,都市：其他:特定專用區(一),10000,82,持分移轉,00680000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.30,都市：其他:特定專用區(一),10000,82,持分移轉,00690000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.45,都市：其他:特定專用區(一),10000,82,持分移轉,00700000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.09,都市：其他:特定專用區(一),10000,82,持分移轉,00700001
RPPNMLQKMHKGFBA57CB,莒光段四小段,.04,都市：其他:特定專用區(一),10000,82,持分移轉,00700002
RPPNMLQKMHKGFBA57CB,莒光段四小段,.24,都市：其他:特定專用區(一),10000,82,持分移轉,00710000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.24,都市：其他:特定專用區(一),10000,82,持分移轉,00720000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.47,都市：其他:特定專用區(一),10000,82,持分移轉,00730000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.52,都市：其他:特定專用區(一),10000,82,持分移轉,00740000
RPPNMLQKMHKGFBA57CB,莒光段四小段,.79,都市：其他:特定專用區(一),10000,82,持分移轉,00740001
RPPNMLQKMHKGFBA57CB,莒光段四小段,.07,都市：其他:特定專用區(一),10000,82,持分移轉,00740002
RPPNMLQKMHKGFBA57CB,莒光段四小段,.43,都市：其他:特定專用區(一),10000,82,持分移轉,00740003
RPPNMLQKMHKGFBA57CB,莒光段四小段,.06,都市：其他:特定專用區(一),10000,82,持分移轉,00740004
RPPNMLQKMHKGFBA57CB,莒光段四小段,.10,都市：其他:特定專用區(一),10000,82,持分移轉,00740005
RPPNMLQKMHKGFBA57CB,莒光段四小段,.36,都市：其他:特定專用區(一),10000,82,持分移轉,00750000
RPPNMLRKMHKGFEA97CB,百齡段五小段,14.64,都市：住,200000,931,持分移轉,05430000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.99,都市：商,100000,687,持分移轉,05900000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.25,都市：住,100000,687,持分移轉,05900001
RPWNMLQKMHKGFBA28CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05910000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.16,都市：商,100000,687,持分移轉,05920000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.98,都市：商,100000,687,持分移轉,05930000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.14,都市：住,100000,687,持分移轉,05930001
RPWNMLQKMHKGFBA28CB,雙連段二小段,.12,都市：商,100000,687,持分移轉,05970000
RPWNMLQKMHKGFBA28CB,雙連段二小段,.01,都市：商,100000,687,持分移轉,05970001
RPWNMLQKMHKGFBA28CB,雙連段二小段,.32,都市：住,100000,687,持分移轉,05970002
RPWNMLQKMHKGFBA28CB,雙連段二小段,.01,都市：住,100000,687,持分移轉,05970004
RPSNMLRKMHKGFEA28CB,新洲美段,10.52,都市：其他:住商混合區,100000,846,持分移轉,00960000
RPSNMLRKMHKGFEA28CB,新洲美段,10.52,都市：其他:住商混合區,100000,846,持分移轉,00970000
RPSNMLQKMHKGFBA87CB,雙連段二小段,1.06,都市：商,100000,739,持分移轉,05900000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.27,都市：住,100000,739,持分移轉,05900001
RPSNMLQKMHKGFBA87CB,雙連段二小段,.17,都市：商,100000,739,持分移轉,05910000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.17,都市：商,100000,739,持分移轉,05920000
RPSNMLQKMHKGFBA87CB,雙連段二小段,1.05,都市：商,100000,739,持分移轉,05930000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.15,都市：住,100000,739,持分移轉,05930001
RPSNMLQKMHKGFBA87CB,雙連段二小段,.13,都市：商,100000,739,持分移轉,05970000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.01,都市：商,100000,739,持分移轉,05970001
RPUNMLRKMHKGFEA48CB,新洲美段,9.76,都市：其他:住商混合區,100000,785,持分移轉,00960000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.35,都市：住,100000,739,持分移轉,05970002
RPUNMLRKMHKGFEA48CB,新洲美段,9.76,都市：其他:住商混合區,100000,785,持分移轉,00970000
RPSNMLQKMHKGFBA87CB,雙連段二小段,.01,都市：住,100000,739,持分移轉,05970004
RPQNMLRKMHKGFEA08CB,百齡段五小段,14.64,都市：住,200000,931,持分移轉,05430000
RPRNMLRKMHKGFDA08CB,玉成段一小段,8.54,都市：其他:產業生活特定專用區（一）（住）,100000,186,持分移轉,01690003
RPPNMLRKMHKGFDA87CB,玉成段一小段,9.59,都市：其他:產業生活特定專用區（一）（住）,100000,209,持分移轉,01690003
RPRNMLRKMHKGFEA18CB,新洲美段,13.54,都市：其他:住商混合區,100000,1089,持分移轉,00960000
RPRNMLRKMHKGFEA18CB,新洲美段,13.54,都市：其他:住商混合區,100000,1089,持分移轉,00970000
RPTNMLRKMHKGFEA38CB,新洲美段,9.76,都市：其他:住商混合區,100000,785,持分移轉,00960000
RPTNMLRKMHKGFEA38CB,新洲美段,9.76,都市：其他:住商混合區,100000,785,持分移轉,00970000
RPQNMLRKMHKGFAA77DB,木柵段三小段,.57,都市：住,100048,803,持分移轉,04120001
RPQNMLRKMHKGFAA77DB,木柵段三小段,8.88,都市：住,100048,803,持分移轉,04140000
RPQNMLRKMHKGFAA77DB,木柵段三小段,8.23,都市：住,100048,803,持分移轉,04330000
RPQNMLRKMHKGFAA77DB,木柵段三小段,4.89,都市：住,100048,803,持分移轉,04350000
RPQNMLRKMHKGFAA77DB,木柵段三小段,1.13,都市：住,100048,803,持分移轉,04400000
RPQNMLRKMHKGFAA77DB,木柵段三小段,1.60,都市：住,100048,803,持分移轉,04420000
RPQNMLRKMHKGFAA77DB,木柵段三小段,1.27,都市：住,100048,803,持分移轉,04440000
RPQNMLRKMHKGFAA77DB,木柵段三小段,.02,都市：住,100048,803,持分移轉,04450000
RPQNMLRKMHKGFAA77DB,木柵段三小段,.08,都市：住,100048,803,持分移轉,04820000
RPVNMLRKMHKGFEA58CB,新洲美段,13.54,都市：其他:住商混合區,100000,1089,持分移轉,00960000
RPVNMLRKMHKGFEA58CB,新洲美段,13.54,都市：其他:住商混合區,100000,1089,持分移轉,00970000
RPQNMLRKMHKGFDA97CB,玉成段一小段,8.54,都市：其他:產業生活特定專用區（一）（住）,100000,186,持分移轉,01690003
RPTNMLSKMHKGFAA08CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPTNMLSKMHKGFAA08CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPPNMLSKMHKGFAA67CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPPNMLSKMHKGFAA67CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPPNMLRKMHKGFAA67DB,木柵段三小段,.57,都市：住,100048,803,持分移轉,04120001
RPPNMLRKMHKGFAA67DB,木柵段三小段,8.88,都市：住,100048,803,持分移轉,04140000
RPPNMLRKMHKGFAA67DB,木柵段三小段,8.23,都市：住,100048,803,持分移轉,04330000
RPPNMLRKMHKGFAA67DB,木柵段三小段,4.89,都市：住,100048,803,持分移轉,04350000
RPPNMLRKMHKGFAA67DB,木柵段三小段,1.13,都市：住,100048,803,持分移轉,04400000
RPPNMLRKMHKGFAA67DB,木柵段三小段,1.60,都市：住,100048,803,持分移轉,04420000
RPPNMLRKMHKGFAA67DB,木柵段三小段,1.27,都市：住,100048,803,持分移轉,04440000
RPPNMLRKMHKGFAA67DB,木柵段三小段,.02,都市：住,100048,803,持分移轉,04450000
RPPNMLRKMHKGFAA67DB,木柵段三小段,.08,都市：住,100048,803,持分移轉,04820000
RPRNMLRKMHKGFAA87DB,木柵段三小段,.47,都市：住,100048,662,持分移轉,04120001
RPRNMLRKMHKGFAA87DB,木柵段三小段,7.32,都市：住,100048,662,持分移轉,04140000
RPRNMLRKMHKGFAA87DB,木柵段三小段,6.79,都市：住,100048,662,持分移轉,04330000
RPRNMLSKMHKGFAA87CB,華興段一小段,30.90,都市：住,1000000,778,持分移轉,04210000
RPRNMLSKMHKGFAA87CB,華興段一小段,.08,都市：住,1000000,778,持分移轉,04290000
RPRNMLRKMHKGFAA87DB,木柵段三小段,4.03,都市：住,100048,662,持分移轉,04350000
RPRNMLRKMHKGFAA87DB,木柵段三小段,.93,都市：住,100048,662,持分移轉,04400000
RPRNMLRKMHKGFAA87DB,木柵段三小段,1.32,都市：住,100048,662,持分移轉,04420000
RPSNMLSKMHKGFAA97CB,華興段一小段,29.71,都市：住,1000000,748,持分移轉,04210000
RPRNMLRKMHKGFAA87DB,木柵段三小段,1.05,都市：住,100048,662,持分移轉,04440000
RPRNMLRKMHKGFAA87DB,木柵段三小段,.02,都市：住,100048,662,持分移轉,04450000
RPSNMLSKMHKGFAA97CB,華興段一小段,.07,都市：住,1000000,748,持分移轉,04290000
RPRNMLRKMHKGFAA87DB,木柵段三小段,.07,都市：住,100048,662,持分移轉,04820000
RPWNMLSKMHKGFAA38CB,華興段一小段,26.77,都市：住,1000000,674,持分移轉,04210000
RPWNMLSKMHKGFAA38CB,華興段一小段,.07,都市：住,1000000,674,持分移轉,04290000
RPQNMLSKMHKGFAA77CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPQNMLSKMHKGFAA77CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,1.31,都市：商,100000,1082,持分移轉,05160000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,1.32,都市：商,100000,1082,持分移轉,05170000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,2.04,都市：商,100000,1082,持分移轉,05180000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,1.31,都市：商,100000,1082,持分移轉,05130000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,1.31,都市：商,100000,1082,持分移轉,05140000
RPPNMLRKMHKGFFA08CB,瑞安段二小段,1.32,都市：商,100000,1082,持分移轉,05150000
RPPNMLSKMHKGFDA97CB,永春段一小段,.95,都市：住,100000,1767,持分移轉,01510000
RPPNMLSKMHKGFDA97CB,永春段一小段,.42,都市：住,100000,1767,持分移轉,01510001
RPPNMLSKMHKGFDA97CB,永春段一小段,.71,都市：住,100000,1767,持分移轉,01520000
RPPNMLSKMHKGFDA97CB,永春段一小段,.71,都市：住,100000,1767,持分移轉,01520001
RPPNMLSKMHKGFDA97CB,永春段一小段,.69,都市：住,100000,1767,持分移轉,01530000
RPPNMLSKMHKGFDA97CB,永春段一小段,.74,都市：住,100000,1767,持分移轉,01530001
RPPNMLSKMHKGFDA97CB,永春段一小段,.37,都市：住,100000,1767,持分移轉,01540000
RPPNMLSKMHKGFDA97CB,永春段一小段,.46,都市：住,100000,1767,持分移轉,01570000
RPPNMLSKMHKGFDA97CB,永春段一小段,.90,都市：住,100000,1767,持分移轉,01580000
RPPNMLSKMHKGFDA97CB,永春段一小段,1.08,都市：住,100000,1767,持分移轉,01580001
RPPNMLSKMHKGFDA97CB,永春段一小段,.87,都市：住,100000,1767,持分移轉,01590000
RPUNMLSKMHKGFAA18CB,華興段一小段,26.89,都市：住,1000000,677,持分移轉,04210000
RPPNMLSKMHKGFDA97CB,永春段一小段,1.18,都市：住,100000,1767,持分移轉,01590001
RPUNMLSKMHKGFAA18CB,華興段一小段,.07,都市：住,1000000,677,持分移轉,04290000
RPPNMLSKMHKGFDA97CB,永春段一小段,.46,都市：住,100000,1767,持分移轉,01600000
RPPNMLSKMHKGFDA97CB,永春段一小段,.46,都市：住,100000,1767,持分移轉,01630000
RPPNMLSKMHKGFDA97CB,永春段一小段,.88,都市：住,100000,1767,持分移轉,01640000
RPPNMLSKMHKGFDA97CB,永春段一小段,1.31,都市：住,100000,1767,持分移轉,01640001
RPPNMLSKMHKGFDA97CB,永春段一小段,.90,都市：住,100000,1767,持分移轉,01650000
RPPNMLSKMHKGFDA97CB,永春段一小段,1.29,都市：住,100000,1767,持分移轉,01650001
RPPNMLSKMHKGFDA97CB,永春段一小段,.46,都市：住,100000,1767,持分移轉,01660000
RPPNMLSKMHKGFEA08CB,奇岩段二小段,.08,都市：住,100000,2584,持分移轉,00850001
RPPNMLSKMHKGFEA08CB,奇岩段二小段,.22,都市：住,100000,2584,持分移轉,00860001
RPPNMLSKMHKGFEA08CB,奇岩段二小段,3.38,都市：住,100000,2584,持分移轉,00930001
RPPNMLSKMHKGFEA08CB,奇岩段二小段,.04,都市：住,100000,2584,持分移轉,00940001
